Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/09/20 6:55 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:00 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:05 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:10 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:15 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:20 AM,62.6,87.0,58.7,62.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:25 AM,62.6,87.0,58.7,62.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:30 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:35 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:40 AM,62.7,87.0,58.8,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:45 AM,62.9,87.0,59.0,63.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:50 AM,62.9,87.0,59.0,63.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:55 AM,63.1,87.0,59.2,63.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:00 AM,63.1,87.0,59.2,63.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:05 AM,63.3,87.0,59.4,63.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:10 AM,63.5,87.0,59.6,63.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:15 AM,63.6,87.0,59.7,63.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:20 AM,63.8,87.0,59.9,64.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:25 AM,64.4,86.0,60.1,64.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:30 AM,64.7,86.0,60.4,64.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:35 AM,64.9,86.0,60.6,65.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:40 AM,65.3,86.0,61.0,65.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:45 AM,65.6,86.0,61.3,65.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:50 AM,66.2,86.0,61.9,66.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:55 AM,66.5,86.0,62.2,66.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:00 AM,66.7,86.0,62.4,67.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:05 AM,67.1,86.0,62.8,67.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:10 AM,67.4,86.0,63.1,67.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:15 AM,68.0,85.0,63.3,68.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:20 AM,68.1,85.0,63.4,68.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:25 AM,68.5,85.0,63.8,69.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:30 AM,68.7,85.0,64.0,69.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:35 AM,68.9,85.0,64.2,69.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:40 AM,69.2,85.0,64.5,69.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:45 AM,69.9,85.0,65.2,70.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:50 AM,70.1,85.0,65.4,70.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:55 AM,70.3,85.0,65.6,71.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:00 AM,70.8,85.0,66.1,71.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:05 AM,71.0,85.0,66.3,71.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:10 AM,71.2,85.0,66.5,72.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:15 AM,71.7,85.0,66.9,72.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:20 AM,71.9,85.0,67.1,72.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:25 AM,72.1,85.0,67.3,73.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:30 AM,72.5,85.0,67.7,73.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:35 AM,72.6,85.0,67.8,73.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:40 AM,73.0,85.0,68.2,74.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:45 AM,73.4,84.0,68.3,74.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:50 AM,73.5,84.0,68.4,74.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:55 AM,73.9,85.0,69.1,75.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:00 AM,74.3,84.0,69.1,75.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:05 AM,74.6,84.0,69.4,75.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:10 AM,75.5,84.0,70.3,76.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:15 AM,75.5,84.0,70.3,76.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:20 AM,75.7,84.0,70.5,76.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:25 AM,76.6,84.0,71.4,77.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:30 AM,76.6,83.0,71.0,77.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:35 AM,77.0,82.0,71.1,78.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:40 AM,77.1,82.0,71.2,78.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:45 AM,77.3,80.0,70.6,78.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:50 AM,77.5,81.0,71.2,78.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:55 AM,77.1,76.0,68.9,78.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:00 PM,77.5,78.0,70.1,78.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:05 PM,77.5,77.0,69.7,78.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:10 PM,76.4,68.0,65.0,76.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:15 PM,77.9,73.0,68.5,78.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:20 PM,77.9,73.0,68.5,78.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:25 PM,76.6,64.0,63.5,77.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:30 PM,77.1,67.0,65.3,77.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:35 PM,77.3,68.0,65.9,77.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:40 PM,77.1,65.0,64.4,77.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:45 PM,77.5,68.0,66.1,78.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:50 PM,77.1,61.0,62.6,77.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 12:55 PM,78.2,62.0,64.1,78.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:00 PM,78.4,65.0,65.6,79.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:05 PM,78.8,65.0,66.0,80.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:10 PM,78.8,66.0,66.5,80.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:15 PM,78.4,65.0,65.6,79.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:20 PM,78.9,66.0,66.6,81.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:25 PM,78.0,68.0,66.6,78.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:30 PM,77.5,69.0,66.5,78.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:35 PM,78.0,70.0,67.4,78.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:40 PM,78.4,71.0,68.2,80.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:45 PM,78.8,70.0,68.2,81.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:50 PM,79.1,71.0,68.9,81.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 1:55 PM,79.3,70.0,68.6,81.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:00 PM,79.7,70.0,69.0,82.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:05 PM,79.7,70.0,69.0,82.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:10 PM,79.8,70.0,69.1,82.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:15 PM,79.3,70.0,68.6,81.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:20 PM,78.9,71.0,68.7,81.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:25 PM,78.2,72.0,68.4,80.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:30 PM,77.9,73.0,68.5,78.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:35 PM,77.3,73.0,68.0,78.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:40 PM,77.3,74.0,68.3,78.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:45 PM,77.3,74.0,68.3,78.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:50 PM,77.3,74.0,68.3,78.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 2:55 PM,77.5,74.0,68.5,78.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:00 PM,77.5,74.0,68.5,78.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:05 PM,77.5,74.0,68.5,78.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:10 PM,78.0,74.0,69.0,79.0,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:15 PM,78.4,74.0,69.4,80.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:20 PM,78.8,74.0,69.8,81.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:25 PM,78.2,74.0,69.2,80.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:30 PM,78.2,73.0,68.8,80.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:35 PM,77.9,73.0,68.5,78.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:40 PM,78.2,70.0,67.6,80.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:45 PM,77.9,69.0,66.9,78.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:50 PM,77.1,67.0,65.3,77.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 3:55 PM,77.5,68.0,66.1,78.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:00 PM,77.3,69.0,66.3,78.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:05 PM,77.1,68.0,65.7,77.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:10 PM,77.0,68.0,65.6,77.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:15 PM,77.0,69.0,66.0,77.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:20 PM,77.0,69.0,66.0,77.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:25 PM,77.0,69.0,66.0,77.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:30 PM,77.0,69.0,66.0,77.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:35 PM,77.0,69.0,66.0,77.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:40 PM,76.6,69.0,65.7,77.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:45 PM,76.2,69.0,65.3,76.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:50 PM,76.2,70.0,65.7,76.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 4:55 PM,76.1,70.0,65.6,76.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:00 PM,75.7,70.0,65.2,76.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:05 PM,75.7,70.0,65.2,76.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:10 PM,75.7,71.0,65.6,76.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:15 PM,75.5,71.0,65.4,76.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:20 PM,75.5,71.0,65.4,76.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:25 PM,75.3,72.0,65.6,75.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:30 PM,75.3,72.0,65.6,75.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:35 PM,75.3,73.0,66.0,76.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:40 PM,75.2,73.0,65.9,75.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:45 PM,75.2,74.0,66.3,75.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:50 PM,74.8,74.0,65.9,75.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 5:55 PM,74.8,75.0,66.3,75.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:00 PM,74.8,75.0,66.3,75.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:05 PM,74.6,76.0,66.5,75.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:10 PM,74.6,76.0,66.5,75.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:15 PM,74.4,76.0,66.3,75.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:20 PM,74.4,76.0,66.3,75.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:25 PM,74.3,77.0,66.6,75.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:30 PM,73.9,77.0,66.2,74.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:35 PM,73.7,77.0,66.0,74.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:40 PM,73.5,77.0,65.8,74.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:45 PM,73.4,78.0,66.1,74.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:50 PM,73.4,78.0,66.1,74.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 6:55 PM,73.0,79.0,66.1,73.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:00 PM,72.8,79.0,65.9,73.5,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:05 PM,72.6,79.0,65.7,73.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:10 PM,72.5,79.0,65.6,73.2,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:15 PM,72.3,79.0,65.4,72.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:20 PM,72.1,80.0,65.6,72.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:25 PM,72.1,81.0,65.9,72.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:30 PM,71.9,81.0,65.7,72.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:35 PM,71.7,81.0,65.5,72.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:40 PM,71.6,81.0,65.5,72.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:45 PM,71.6,82.0,65.8,72.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:50 PM,71.6,82.0,65.8,72.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 7:55 PM,71.0,82.0,65.2,71.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:00 PM,71.0,82.0,65.2,71.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:05 PM,70.8,82.0,65.0,71.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:10 PM,71.0,83.0,65.6,71.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:15 PM,70.7,82.0,64.9,71.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:20 PM,70.7,83.0,65.3,71.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:25 PM,70.3,83.0,64.9,70.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:30 PM,70.1,83.0,64.7,70.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:35 PM,69.9,83.0,64.5,70.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:40 PM,69.9,83.0,64.5,70.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:45 PM,69.9,83.0,64.5,70.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:50 PM,69.8,83.0,64.4,70.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 8:55 PM,69.2,83.0,63.8,69.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:00 PM,69.4,84.0,64.3,70.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:05 PM,69.0,83.0,63.6,69.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:10 PM,68.9,84.0,63.9,69.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:15 PM,69.0,84.0,64.0,69.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:20 PM,68.9,84.0,63.9,69.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:25 PM,68.7,84.0,63.7,69.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:30 PM,68.7,84.0,63.7,69.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:35 PM,68.7,84.0,63.7,69.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:40 PM,68.7,84.0,63.7,69.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:45 PM,68.5,84.0,63.5,69.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:50 PM,68.3,84.0,63.3,68.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 9:55 PM,68.3,84.0,63.3,68.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:00 PM,68.1,84.0,63.1,68.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:05 PM,68.3,84.0,63.3,68.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:10 PM,68.1,84.0,63.1,68.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:15 PM,68.1,84.0,63.1,68.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:20 PM,68.1,84.0,63.1,68.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:25 PM,68.0,84.0,63.0,68.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:30 PM,68.0,84.0,63.0,68.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:35 PM,68.0,84.0,63.0,68.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:40 PM,67.6,85.0,62.9,68.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:45 PM,67.6,85.0,62.9,68.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:50 PM,67.4,85.0,62.7,67.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 10:55 PM,67.4,85.0,62.7,67.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:00 PM,67.6,85.0,62.9,68.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:05 PM,67.6,85.0,62.9,68.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:10 PM,67.2,85.0,62.5,67.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:15 PM,67.1,85.0,62.4,67.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:20 PM,67.1,85.0,62.4,67.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:25 PM,67.2,85.0,62.5,67.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:30 PM,67.1,85.0,62.4,67.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:35 PM,67.1,85.0,62.4,67.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/09/20 11:40 PM,67.1,85.0,62.4,67.5,,,30.19,,,,,,,,,,,,,
