Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/03/15 8:35 AM,53.9,73.0,45.4,52.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:40 AM,54.6,72.0,45.8,53.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:45 AM,54.8,72.0,45.9,53.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:50 AM,55.5,70.0,45.9,54.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:55 AM,55.9,71.0,46.6,54.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:00 AM,56.3,70.0,46.6,54.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:05 AM,56.8,70.0,47.1,55.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:10 AM,56.3,70.0,46.6,54.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:15 AM,57.0,69.0,46.9,55.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:20 AM,57.7,68.0,47.2,56.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:25 AM,59.0,67.0,48.1,57.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:30 AM,59.1,66.0,47.8,57.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:35 AM,60.2,65.0,48.4,59.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:40 AM,62.0,62.0,48.8,60.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:45 AM,62.6,60.0,48.5,61.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:50 AM,63.5,60.0,49.4,62.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:55 AM,64.9,59.0,50.2,63.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:00 AM,64.7,58.0,49.6,63.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:05 AM,65.6,58.0,50.4,64.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:10 AM,65.6,57.0,49.9,64.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:15 AM,66.9,54.0,49.7,65.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:20 AM,66.9,54.0,49.7,65.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:25 AM,66.7,54.0,49.5,65.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:30 AM,67.1,54.0,49.9,66.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:35 AM,68.3,53.0,50.5,67.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:40 AM,68.1,52.0,49.8,67.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:45 AM,68.5,52.0,50.2,67.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:50 AM,68.5,51.0,49.6,67.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:55 AM,69.0,52.0,50.6,68.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:00 AM,69.2,52.0,50.8,68.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:05 AM,69.9,51.0,50.9,69.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:10 AM,70.3,51.0,51.3,69.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:15 AM,70.3,51.0,51.3,69.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:20 AM,70.3,51.0,51.3,69.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:25 AM,70.7,51.0,51.7,69.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:30 AM,70.3,51.0,51.3,69.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:35 AM,70.3,51.0,51.3,69.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:40 AM,70.3,51.0,51.3,69.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:45 AM,70.7,51.0,51.7,69.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:50 AM,71.6,50.0,52.0,70.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:55 AM,71.7,50.0,52.1,70.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:00 PM,72.1,50.0,52.4,71.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:05 PM,72.5,50.0,52.8,71.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:10 PM,71.7,50.0,52.1,70.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:15 PM,71.7,50.0,52.1,70.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:20 PM,71.2,50.0,51.6,70.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:25 PM,71.6,50.0,52.0,70.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:30 PM,71.2,50.0,51.6,70.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:35 PM,70.8,51.0,51.8,70.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:40 PM,71.2,51.0,52.1,70.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:45 PM,71.6,51.0,52.5,70.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:50 PM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 12:55 PM,71.2,52.0,52.7,70.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:00 PM,71.0,52.0,52.5,70.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:05 PM,70.3,52.0,51.8,69.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:10 PM,70.3,53.0,52.3,69.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:15 PM,69.8,53.0,51.9,69.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:20 PM,69.4,54.0,52.0,68.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:25 PM,69.2,55.0,52.3,68.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:30 PM,68.9,57.0,53.0,68.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:35 PM,67.1,64.0,54.5,66.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:40 PM,65.6,66.0,53.9,65.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:45 PM,64.7,69.0,54.3,64.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:50 PM,64.5,70.0,54.5,63.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 1:55 PM,63.6,73.0,54.8,63.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:00 PM,63.1,78.0,56.1,62.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:05 PM,62.9,79.0,56.3,62.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:10 PM,62.7,76.0,55.0,62.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:15 PM,62.0,76.0,54.3,61.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:20 PM,61.8,79.0,55.2,61.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:25 PM,61.7,78.0,54.8,61.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:30 PM,62.0,77.0,54.7,61.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:35 PM,62.0,77.0,54.7,61.5,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:40 PM,62.7,79.0,56.1,62.4,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:45 PM,62.7,83.0,57.5,62.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:50 PM,62.9,81.0,57.0,62.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 2:55 PM,63.6,82.0,58.0,63.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:00 PM,63.8,82.0,58.2,63.7,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:05 PM,63.6,82.0,58.0,63.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:10 PM,63.8,83.0,58.5,63.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:15 PM,64.0,83.0,58.7,64.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:20 PM,63.6,83.0,58.3,63.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:25 PM,64.0,84.0,59.1,64.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:30 PM,64.0,84.0,59.1,64.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:40 PM,64.0,84.0,59.1,64.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:45 PM,64.5,83.0,59.2,64.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:50 PM,64.9,82.0,59.3,64.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 3:55 PM,65.8,81.0,59.8,65.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:00 PM,65.8,81.0,59.8,65.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:05 PM,64.9,82.0,59.3,64.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:10 PM,64.5,82.0,58.9,64.5,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:15 PM,64.9,82.0,59.3,64.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:20 PM,64.4,83.0,59.1,64.4,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:25 PM,64.0,85.0,59.4,64.1,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:30 PM,63.6,86.0,59.3,63.7,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:35 PM,63.3,86.0,59.0,63.4,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:40 PM,63.5,87.0,59.6,63.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:45 PM,63.8,87.0,59.9,64.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:50 PM,63.8,87.0,59.9,64.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 4:55 PM,63.6,87.0,59.7,63.7,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:00 PM,63.8,87.0,59.9,64.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:05 PM,63.6,87.0,59.7,63.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:10 PM,64.0,87.0,60.0,64.2,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:15 PM,63.5,87.0,59.6,63.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:20 PM,63.5,86.0,59.2,63.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:25 PM,64.0,86.0,59.7,64.1,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:30 PM,64.0,86.0,59.7,64.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:35 PM,64.0,86.0,59.7,64.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:40 PM,63.8,86.0,59.5,63.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:45 PM,63.8,86.0,59.5,63.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:50 PM,63.8,87.0,59.9,64.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 5:55 PM,63.8,87.0,59.9,64.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:00 PM,64.0,86.0,59.7,64.1,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:05 PM,63.5,86.0,59.2,63.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:10 PM,63.8,86.0,59.5,63.9,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:15 PM,63.6,86.0,59.3,63.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:20 PM,64.0,86.0,59.7,64.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:25 PM,64.7,85.0,60.1,64.9,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:30 PM,64.5,85.0,59.9,64.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:35 PM,63.8,86.0,59.5,63.9,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:40 PM,63.6,85.0,59.0,63.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:45 PM,63.1,85.0,58.5,63.1,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:50 PM,62.9,85.0,58.3,62.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 6:55 PM,62.6,85.0,58.0,62.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:00 PM,62.9,85.0,58.3,62.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:05 PM,62.9,84.0,58.0,62.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:10 PM,62.0,85.0,57.4,61.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:15 PM,61.8,86.0,57.6,61.7,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:20 PM,62.4,86.0,58.2,62.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:25 PM,62.2,86.0,58.0,62.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:30 PM,61.3,86.0,57.1,61.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:35 PM,61.1,86.0,56.9,61.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:40 PM,60.9,87.0,57.0,60.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:45 PM,60.9,87.0,57.0,60.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:50 PM,61.3,86.0,57.1,61.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 7:55 PM,60.2,87.0,56.3,60.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:00 PM,60.4,87.0,56.5,60.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:05 PM,60.8,87.0,56.9,60.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:10 PM,60.4,87.0,56.5,60.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:15 PM,59.5,88.0,55.9,59.3,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:20 PM,59.5,88.0,55.9,59.3,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:25 PM,59.3,88.0,55.7,59.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:30 PM,59.1,88.0,55.5,58.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:35 PM,59.7,88.0,56.1,59.5,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:40 PM,58.8,88.0,55.3,58.5,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:45 PM,58.4,89.0,55.2,58.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:50 PM,59.0,88.0,55.4,58.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 8:55 PM,58.8,89.0,55.6,58.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:00 PM,58.4,89.0,55.2,58.1,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:05 PM,58.8,90.0,55.9,58.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:10 PM,57.9,90.0,55.0,57.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:15 PM,58.1,90.0,55.2,57.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:20 PM,57.7,90.0,54.8,57.4,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:25 PM,57.5,90.0,54.6,57.2,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:30 PM,57.9,89.0,54.7,57.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:35 PM,57.2,90.0,54.3,56.9,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:40 PM,57.0,90.0,54.1,56.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:45 PM,57.5,90.0,54.6,57.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:50 PM,57.3,90.0,54.4,57.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 9:55 PM,57.3,90.0,54.4,57.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:00 PM,56.3,90.0,53.4,55.9,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:05 PM,56.3,91.0,53.7,55.9,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:10 PM,56.6,91.0,54.0,56.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:15 PM,55.9,92.0,53.6,55.5,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:20 PM,55.7,91.0,53.1,55.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:25 PM,55.7,91.0,53.1,55.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:30 PM,56.1,91.0,53.5,55.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:35 PM,55.7,91.0,53.1,55.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:40 PM,55.0,92.0,52.7,54.5,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:45 PM,55.5,92.0,53.2,55.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:50 PM,55.5,92.0,53.2,55.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 10:55 PM,54.8,93.0,52.8,54.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:00 PM,54.3,92.0,52.0,53.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:05 PM,54.8,92.0,52.5,54.3,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:10 PM,54.8,93.0,52.8,54.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:15 PM,54.1,93.0,52.1,53.6,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:20 PM,53.7,93.0,51.7,53.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:25 PM,54.3,93.0,52.3,53.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:30 PM,54.3,93.0,52.3,53.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:35 PM,53.7,93.0,51.7,53.1,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:40 PM,53.9,93.0,51.9,53.4,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:45 PM,53.4,94.0,51.7,52.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:50 PM,53.9,93.0,51.9,53.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/15 11:55 PM,53.6,93.0,51.6,53.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:00 AM,53.0,95.0,51.6,52.5,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:05 AM,53.4,95.0,52.0,52.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:10 AM,53.6,95.0,52.2,53.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:15 AM,53.6,95.0,52.2,53.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:20 AM,52.8,95.0,51.4,52.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:25 AM,53.4,95.0,52.0,52.9,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:30 AM,52.7,95.0,51.3,52.1,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:35 AM,52.8,96.0,51.7,52.3,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:40 AM,52.7,96.0,51.6,52.2,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:45 AM,53.6,95.0,52.2,53.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:50 AM,53.2,96.0,52.1,52.7,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 12:55 AM,53.0,96.0,51.9,52.5,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 1:00 AM,53.0,96.0,51.9,52.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 1:05 AM,53.0,95.0,51.6,52.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 1:10 AM,53.6,95.0,52.2,53.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 1:15 AM,53.4,96.0,52.3,53.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 1:20 AM,53.6,95.0,52.2,53.1,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/03/16 1:25 AM,53.2,96.0,52.1,52.7,,,29.88,,,,,,,,,,,,,
