Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/04/24 3:30 PM,63.6,42.0,40.1,61.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 3:35 PM,64.9,42.0,41.3,63.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 3:40 PM,64.0,42.0,40.4,62.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 3:45 PM,63.3,41.0,39.2,61.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 3:50 PM,63.5,42.0,40.0,61.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 3:55 PM,63.6,42.0,40.1,61.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:00 PM,63.6,42.0,40.1,61.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:05 PM,63.3,41.0,39.2,61.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:10 PM,63.5,42.0,40.0,61.5,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:15 PM,63.3,41.0,39.2,61.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:20 PM,63.3,42.0,39.8,61.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:25 PM,63.3,42.0,39.8,61.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:30 PM,63.3,42.0,39.8,61.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:35 PM,63.1,42.0,39.6,61.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:40 PM,62.9,42.0,39.5,60.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:45 PM,62.7,41.0,38.7,60.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:50 PM,62.0,40.0,37.4,59.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 4:55 PM,62.2,41.0,38.2,60.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:00 PM,62.4,42.0,39.0,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:05 PM,62.4,41.0,38.4,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:10 PM,62.4,42.0,39.0,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:15 PM,62.4,42.0,39.0,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:20 PM,62.6,42.0,39.2,60.5,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:25 PM,62.4,42.0,39.0,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:30 PM,62.4,42.0,39.0,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:35 PM,62.4,42.0,39.0,60.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:40 PM,62.2,41.0,38.2,60.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:45 PM,62.0,41.0,38.0,59.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:50 PM,62.0,41.0,38.0,59.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 5:55 PM,62.0,41.0,38.0,59.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:00 PM,61.8,41.0,37.8,59.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:05 PM,61.8,41.0,37.8,59.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:10 PM,61.7,42.0,38.4,59.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:15 PM,61.3,42.0,38.0,59.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:20 PM,61.1,43.0,38.4,58.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:25 PM,61.1,43.0,38.4,58.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:30 PM,60.8,43.0,38.2,58.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:35 PM,60.2,44.0,38.2,58.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:40 PM,60.0,44.0,38.0,57.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:45 PM,59.7,44.0,37.8,57.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:50 PM,59.5,45.0,38.1,57.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 6:55 PM,59.1,45.0,37.8,56.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:00 PM,59.0,45.0,37.7,56.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:05 PM,58.6,47.0,38.4,56.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:10 PM,58.4,47.0,38.3,56.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:15 PM,58.1,48.0,38.5,55.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:20 PM,57.7,48.0,38.1,55.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:25 PM,57.3,49.0,38.3,55.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:30 PM,56.8,50.0,38.4,54.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:35 PM,56.4,51.0,38.5,54.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:40 PM,55.9,51.0,38.0,53.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:45 PM,55.5,52.0,38.2,53.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:50 PM,55.2,53.0,38.4,52.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 7:55 PM,54.6,54.0,38.3,52.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:00 PM,54.3,57.0,39.4,52.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:05 PM,53.7,60.0,40.1,51.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:10 PM,53.2,61.0,40.1,51.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:15 PM,52.8,64.0,41.0,50.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:20 PM,52.5,66.0,41.5,50.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:25 PM,51.9,66.0,40.9,49.9,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:30 PM,51.6,67.0,41.0,49.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:35 PM,51.4,71.0,42.3,49.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:40 PM,51.0,70.0,41.6,49.1,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:45 PM,50.9,74.0,42.9,49.2,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:50 PM,50.5,74.0,42.5,48.7,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 8:55 PM,50.1,73.0,41.8,48.2,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:00 PM,50.0,75.0,42.4,48.2,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:05 PM,49.8,76.0,42.5,48.1,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:10 PM,49.6,78.0,43.0,47.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:15 PM,49.2,78.0,42.6,47.5,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:20 PM,49.1,78.0,42.5,47.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:25 PM,49.1,79.0,42.9,47.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:30 PM,48.7,80.0,42.8,47.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:35 PM,48.5,79.0,42.3,46.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:40 PM,48.5,79.0,42.3,46.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:45 PM,48.2,80.0,42.3,46.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:50 PM,48.2,81.0,42.6,46.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 9:55 PM,48.2,82.0,43.0,46.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:00 PM,48.0,83.0,43.1,46.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:05 PM,47.8,83.0,42.9,46.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:10 PM,47.6,83.0,42.7,46.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:15 PM,47.4,84.0,42.8,45.8,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:20 PM,47.3,84.0,42.7,45.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:25 PM,47.1,83.0,42.2,45.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:30 PM,46.9,83.0,42.0,45.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:35 PM,46.9,84.0,42.3,45.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:40 PM,46.7,83.0,41.8,45.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:45 PM,46.7,85.0,42.4,45.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:50 PM,46.5,84.0,41.9,44.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 10:55 PM,46.4,84.0,41.8,44.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:00 PM,46.4,85.0,42.1,44.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:05 PM,46.2,86.0,42.2,44.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:10 PM,46.0,86.0,42.1,44.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:15 PM,46.0,86.0,42.1,44.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:20 PM,45.8,87.0,42.2,44.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:25 PM,45.6,87.0,42.0,43.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:30 PM,45.5,87.0,41.9,43.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:35 PM,45.5,87.0,41.9,43.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:40 PM,45.3,87.0,41.7,43.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:45 PM,45.3,87.0,41.7,43.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:50 PM,45.1,87.0,41.5,43.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/24 11:55 PM,44.9,88.0,41.6,43.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:00 AM,44.7,87.0,41.1,43.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:05 AM,44.6,87.0,41.0,42.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:10 AM,44.6,86.0,40.7,42.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:15 AM,44.6,87.0,41.0,42.8,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:20 AM,44.4,88.0,41.1,42.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:25 AM,44.2,88.0,40.9,42.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:30 AM,44.2,88.0,40.9,42.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:35 AM,44.0,88.0,40.7,42.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:40 AM,43.8,88.0,40.5,42.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:45 AM,43.8,88.0,40.5,42.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:50 AM,43.7,88.0,40.4,41.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 12:55 AM,43.7,89.0,40.7,42.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:00 AM,43.5,89.0,40.5,41.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:05 AM,43.3,89.0,40.3,41.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:10 AM,43.1,89.0,40.1,41.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:15 AM,43.1,89.0,40.1,41.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:20 AM,43.1,89.0,40.1,41.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:25 AM,43.1,89.0,40.1,41.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:30 AM,43.1,89.0,40.1,41.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:35 AM,42.9,89.0,39.9,41.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:40 AM,42.9,89.0,39.9,41.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:45 AM,42.8,89.0,39.8,41.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:50 AM,42.8,89.0,39.8,41.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 1:55 AM,42.8,89.0,39.8,41.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:00 AM,42.6,89.0,39.6,40.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:05 AM,42.6,89.0,39.6,40.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:10 AM,42.6,90.0,39.9,40.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:15 AM,42.6,89.0,39.6,40.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:20 AM,42.6,89.0,39.6,40.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:25 AM,42.4,89.0,39.4,40.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:30 AM,42.6,89.0,39.6,40.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:35 AM,42.6,89.0,39.6,40.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:40 AM,42.6,89.0,39.6,40.7,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:45 AM,42.4,88.0,39.1,40.5,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:50 AM,42.2,88.0,38.9,40.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 2:55 AM,42.0,89.0,39.0,40.1,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:00 AM,41.9,89.0,38.9,40.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:05 AM,41.9,89.0,38.9,40.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:10 AM,41.7,89.0,38.7,39.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:15 AM,41.7,89.0,38.7,39.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:20 AM,41.5,89.0,38.5,39.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:25 AM,41.5,89.0,38.5,39.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:30 AM,41.3,89.0,38.3,39.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:35 AM,41.3,89.0,38.3,39.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:40 AM,41.3,89.0,38.3,39.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:45 AM,41.3,89.0,38.3,39.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:50 AM,41.3,89.0,38.3,39.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 3:55 AM,41.3,89.0,38.3,39.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:00 AM,41.1,89.0,38.1,39.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:05 AM,41.1,89.0,38.1,39.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:10 AM,41.1,89.0,38.1,39.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:15 AM,41.3,89.0,38.3,39.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:20 AM,41.3,89.0,38.3,39.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:25 AM,41.5,89.0,38.5,39.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:30 AM,41.5,89.0,38.5,39.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:35 AM,41.3,89.0,38.3,39.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:40 AM,41.1,88.0,37.8,39.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:45 AM,41.1,89.0,38.1,39.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:50 AM,41.1,89.0,38.1,39.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 4:55 AM,41.1,89.0,38.1,39.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:00 AM,41.1,89.0,38.1,39.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:05 AM,41.0,89.0,38.0,39.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:10 AM,41.0,89.0,38.0,39.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:15 AM,40.8,90.0,38.1,38.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:20 AM,40.6,90.0,37.9,38.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:25 AM,40.6,90.0,37.9,38.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:30 AM,40.4,90.0,37.7,38.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:35 AM,40.6,90.0,37.9,38.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:40 AM,40.4,90.0,37.7,38.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:45 AM,40.4,90.0,37.7,38.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:50 AM,40.6,90.0,37.9,38.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 5:55 AM,40.4,90.0,37.7,38.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:00 AM,40.2,90.0,37.5,38.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:05 AM,40.2,91.0,37.8,38.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:10 AM,40.1,90.0,37.4,38.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:15 AM,40.1,90.0,37.4,38.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:20 AM,40.1,90.0,37.4,38.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:25 AM,40.1,90.0,37.4,38.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:30 AM,40.2,90.0,37.5,38.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:35 AM,40.2,90.0,37.5,38.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:40 AM,40.4,90.0,37.7,38.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:45 AM,40.4,90.0,37.7,38.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:50 AM,40.4,90.0,37.7,38.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 6:55 AM,40.6,90.0,37.9,38.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:00 AM,40.6,90.0,37.9,38.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:05 AM,40.6,91.0,38.2,38.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:10 AM,40.8,91.0,38.4,38.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:15 AM,41.0,90.0,38.3,39.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:20 AM,41.0,90.0,38.3,39.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:25 AM,41.3,90.0,38.6,39.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:30 AM,41.5,90.0,38.8,39.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:35 AM,41.9,90.0,39.2,40.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:40 AM,42.2,90.0,39.5,40.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:45 AM,42.4,90.0,39.7,40.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:50 AM,42.8,89.0,39.8,41.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 7:55 AM,42.9,89.0,39.9,41.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 8:00 AM,43.5,89.0,40.5,41.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 8:05 AM,44.0,89.0,41.0,42.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 8:10 AM,44.2,89.0,41.2,42.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/04/25 8:15 AM,44.6,89.0,41.6,42.9,,,30.19,,,,,,,,,,,,,
