Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/03/22 6:55 PM,53.7,68.0,43.4,52.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:00 PM,53.6,69.0,43.7,51.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:05 PM,53.4,70.0,43.9,51.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:10 PM,53.2,70.0,43.7,51.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:15 PM,53.0,69.0,43.1,51.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:20 PM,53.0,70.0,43.5,51.3,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:25 PM,52.8,70.0,43.3,51.1,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:30 PM,52.8,71.0,43.7,51.1,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:35 PM,52.7,71.0,43.6,51.0,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:40 PM,52.7,71.0,43.6,51.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:45 PM,52.5,72.0,43.7,50.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:50 PM,52.5,72.0,43.7,50.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 7:55 PM,52.5,72.0,43.7,50.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:00 PM,52.3,72.0,43.5,50.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:05 PM,52.3,72.0,43.5,50.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:10 PM,52.1,72.0,43.4,50.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:15 PM,52.1,72.0,43.4,50.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:20 PM,52.1,73.0,43.7,50.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:25 PM,52.1,73.0,43.7,50.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:30 PM,52.1,73.0,43.7,50.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:35 PM,52.1,74.0,44.1,50.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:40 PM,51.9,74.0,43.9,50.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:45 PM,51.9,74.0,43.9,50.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:50 PM,51.8,74.0,43.8,50.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 8:55 PM,51.8,76.0,44.5,50.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:00 PM,51.6,78.0,45.0,50.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:05 PM,51.2,79.0,44.9,49.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:10 PM,51.2,79.0,44.9,49.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:15 PM,51.0,80.0,45.1,49.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:20 PM,50.9,79.0,44.6,49.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:25 PM,50.9,79.0,44.6,49.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:30 PM,50.9,78.0,44.3,49.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:35 PM,50.7,78.0,44.1,49.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:40 PM,50.7,78.0,44.1,49.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:45 PM,50.5,78.0,43.9,48.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:50 PM,50.1,77.0,43.2,48.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 9:55 PM,50.1,77.0,43.2,48.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:00 PM,50.3,78.0,43.7,48.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:05 PM,50.3,78.0,43.7,48.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:10 PM,50.3,78.0,43.7,48.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:15 PM,50.1,77.0,43.2,48.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:20 PM,50.0,77.0,43.1,48.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:25 PM,49.8,78.0,43.2,48.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:30 PM,49.6,78.0,43.0,47.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:35 PM,49.6,79.0,43.4,48.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:40 PM,49.2,79.0,43.0,47.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:45 PM,49.1,79.0,42.9,47.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:50 PM,49.1,79.0,42.9,47.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 10:55 PM,48.9,79.0,42.7,47.2,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:00 PM,48.9,79.0,42.7,47.2,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:05 PM,48.9,79.0,42.7,47.2,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:10 PM,49.1,79.0,42.9,47.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:15 PM,49.1,80.0,43.2,47.5,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:20 PM,49.1,80.0,43.2,47.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:25 PM,49.1,80.0,43.2,47.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:30 PM,49.2,80.0,43.3,47.6,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:35 PM,49.6,81.0,44.0,48.1,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:40 PM,49.6,80.0,43.7,48.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:45 PM,49.8,81.0,44.2,48.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:50 PM,49.8,81.0,44.2,48.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/22 11:55 PM,49.8,80.0,43.9,48.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:00 AM,49.8,81.0,44.2,48.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:05 AM,49.8,81.0,44.2,48.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:10 AM,49.8,81.0,44.2,48.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:15 AM,50.0,80.0,44.1,48.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:20 AM,50.1,81.0,44.5,48.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:25 AM,50.3,82.0,45.0,48.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:30 AM,50.3,82.0,45.0,48.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:35 AM,50.5,82.0,45.2,49.1,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:40 AM,50.9,82.0,45.6,49.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:45 AM,50.9,82.0,45.6,49.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:50 AM,50.9,82.0,45.6,49.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 12:55 AM,51.0,81.0,45.4,49.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:00 AM,51.0,81.0,45.4,49.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:05 AM,51.0,81.0,45.4,49.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:10 AM,51.2,81.0,45.6,49.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:15 AM,51.2,81.0,45.6,49.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:20 AM,51.4,81.0,45.8,50.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:25 AM,51.4,81.0,45.8,50.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:30 AM,51.4,81.0,45.8,50.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:35 AM,51.4,81.0,45.8,50.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:40 AM,51.6,81.0,46.0,50.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:45 AM,51.6,81.0,46.0,50.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:50 AM,51.6,81.0,46.0,50.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 1:55 AM,51.6,81.0,46.0,50.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:00 AM,51.8,80.0,45.8,50.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:05 AM,51.8,80.0,45.8,50.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:10 AM,51.8,80.0,45.8,50.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:15 AM,51.6,81.0,46.0,50.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:20 AM,51.6,81.0,46.0,50.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:25 AM,51.6,81.0,46.0,50.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:30 AM,51.8,81.0,46.2,50.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:35 AM,51.8,81.0,46.2,50.5,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:40 AM,51.9,83.0,46.9,50.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:45 AM,51.8,82.0,46.5,50.5,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:50 AM,51.9,84.0,47.2,50.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 2:55 AM,51.9,85.0,47.5,50.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:00 AM,51.9,85.0,47.5,50.8,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:05 AM,51.9,84.0,47.2,50.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:10 AM,51.9,84.0,47.2,50.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:15 AM,51.9,84.0,47.2,50.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:20 AM,51.9,84.0,47.2,50.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:25 AM,52.1,84.0,47.4,51.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:30 AM,52.1,84.0,47.4,51.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:35 AM,52.1,84.0,47.4,51.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:40 AM,51.9,84.0,47.2,50.7,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:45 AM,52.1,84.0,47.4,51.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:50 AM,52.1,84.0,47.4,51.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 3:55 AM,52.1,84.0,47.4,51.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:00 AM,52.1,85.0,47.7,51.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:05 AM,52.1,85.0,47.7,51.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:10 AM,52.1,85.0,47.7,51.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:15 AM,52.1,85.0,47.7,51.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:20 AM,52.1,85.0,47.7,51.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:25 AM,52.1,84.0,47.4,51.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:30 AM,51.9,84.0,47.2,50.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:35 AM,51.9,84.0,47.2,50.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:40 AM,51.9,84.0,47.2,50.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:45 AM,51.9,85.0,47.5,50.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:50 AM,51.9,85.0,47.5,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 4:55 AM,51.9,85.0,47.5,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:00 AM,51.9,86.0,47.8,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:05 AM,51.9,86.0,47.8,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:10 AM,51.9,86.0,47.8,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:15 AM,51.8,86.0,47.7,50.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:20 AM,51.9,85.0,47.5,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:25 AM,51.9,85.0,47.5,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:30 AM,51.9,85.0,47.5,50.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:35 AM,51.9,85.0,47.5,50.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:40 AM,52.1,85.0,47.7,51.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:45 AM,52.1,85.0,47.7,51.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:50 AM,52.3,85.0,47.9,51.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 5:55 AM,52.3,85.0,47.9,51.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:00 AM,52.5,85.0,48.1,51.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:05 AM,52.8,85.0,48.4,51.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:10 AM,53.2,85.0,48.8,52.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:15 AM,53.2,85.0,48.8,52.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:20 AM,53.2,85.0,48.8,52.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:25 AM,53.2,86.0,49.1,52.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:30 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:35 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:40 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:45 AM,53.4,87.0,49.6,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:50 AM,53.4,87.0,49.6,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 6:55 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:00 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:05 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:10 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:15 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:20 AM,53.4,87.0,49.6,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:25 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:30 AM,53.4,87.0,49.6,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:35 AM,53.4,86.0,49.3,52.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:40 AM,53.6,86.0,49.5,52.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:45 AM,53.6,86.0,49.5,52.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:50 AM,53.7,86.0,49.6,52.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 7:55 AM,53.7,86.0,49.6,52.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:00 AM,53.9,86.0,49.8,53.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:05 AM,53.9,86.0,49.8,53.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:10 AM,54.1,86.0,50.0,53.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:15 AM,54.3,86.0,50.2,53.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:20 AM,54.5,86.0,50.4,53.7,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:25 AM,54.6,86.0,50.5,53.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:30 AM,54.6,86.0,50.5,53.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:35 AM,54.8,86.0,50.7,54.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:40 AM,54.8,86.0,50.7,54.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:45 AM,55.2,86.0,51.1,54.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:50 AM,55.4,85.0,51.0,54.6,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 8:55 AM,55.7,85.0,51.3,55.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:00 AM,55.9,85.0,51.5,55.2,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:05 AM,56.1,85.0,51.7,55.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:10 AM,56.1,85.0,51.7,55.4,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:15 AM,56.6,85.0,52.1,56.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:20 AM,56.8,85.0,52.3,56.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:25 AM,57.0,85.0,52.5,56.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:30 AM,57.3,84.0,52.5,56.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:35 AM,57.5,85.0,53.0,56.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:40 AM,57.9,84.0,53.1,57.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:45 AM,58.1,84.0,53.3,57.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:50 AM,58.1,84.0,53.3,57.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 9:55 AM,58.2,84.0,53.4,57.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:00 AM,58.6,84.0,53.8,58.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:05 AM,59.1,84.0,54.3,58.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:10 AM,59.1,83.0,53.9,58.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:15 AM,59.1,84.0,54.3,58.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:20 AM,59.7,83.0,54.5,59.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:25 AM,59.9,83.0,54.7,59.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:30 AM,60.4,83.0,55.2,60.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:35 AM,61.1,82.0,55.6,60.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:40 AM,61.8,82.0,56.2,61.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:45 AM,62.4,81.0,56.5,62.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:50 AM,63.1,80.0,56.8,62.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 10:55 AM,63.3,79.0,56.7,63.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:00 AM,64.0,79.0,57.4,63.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:05 AM,65.1,78.0,58.1,65.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:10 AM,65.6,76.0,57.8,65.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:15 AM,65.8,76.0,58.0,65.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:20 AM,65.8,75.0,57.6,65.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:25 AM,66.3,75.0,58.1,66.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:30 AM,66.7,74.0,58.1,66.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:35 AM,67.1,75.0,58.9,67.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/23 11:40 AM,67.4,74.0,58.8,67.3,,,30.21,,,,,,,,,,,,,
