Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/08/06 4:40 AM,68.3,85.0,63.6,68.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:45 AM,68.3,85.0,63.6,68.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:50 AM,68.1,85.0,63.4,68.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:55 AM,68.1,85.0,63.4,68.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:00 AM,68.1,85.0,63.4,68.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:05 AM,68.1,85.0,63.4,68.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:10 AM,68.3,85.0,63.6,68.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:15 AM,68.3,85.0,63.6,68.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:20 AM,68.1,85.0,63.4,68.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:25 AM,68.1,85.0,63.4,68.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:30 AM,68.0,85.0,63.3,68.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:35 AM,68.0,85.0,63.3,68.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:40 AM,68.0,85.0,63.3,68.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:45 AM,68.0,85.0,63.3,68.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:50 AM,68.0,85.0,63.3,68.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:55 AM,68.0,85.0,63.3,68.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:00 AM,68.0,85.0,63.3,68.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:05 AM,68.0,85.0,63.3,68.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:10 AM,68.0,85.0,63.3,68.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:15 AM,67.6,86.0,63.3,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:20 AM,67.6,86.0,63.3,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:25 AM,67.6,86.0,63.3,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:30 AM,67.6,86.0,63.3,68.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:35 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:40 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:45 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:50 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:55 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:00 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:05 AM,67.6,86.0,63.3,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:10 AM,68.0,85.0,63.3,68.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:15 AM,68.0,85.0,63.3,68.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:20 AM,68.0,85.0,63.3,68.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:25 AM,68.1,85.0,63.4,68.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:30 AM,68.1,85.0,63.4,68.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:35 AM,68.3,85.0,63.6,68.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:40 AM,68.5,85.0,63.8,69.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:45 AM,68.5,85.0,63.8,69.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:50 AM,68.7,85.0,64.0,69.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:55 AM,68.9,85.0,64.2,69.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:00 AM,69.0,85.0,64.3,69.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:05 AM,69.0,85.0,64.3,69.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:10 AM,69.2,85.0,64.5,69.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:15 AM,69.4,85.0,64.7,70.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:20 AM,69.8,85.0,65.1,70.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:25 AM,69.9,85.0,65.2,70.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:30 AM,70.1,85.0,65.4,70.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:35 AM,70.3,85.0,65.6,71.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:40 AM,70.8,85.0,66.1,71.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:45 AM,71.0,85.0,66.3,71.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:50 AM,71.6,84.0,66.5,72.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:55 AM,71.9,84.0,66.8,72.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:00 AM,72.5,84.0,67.4,73.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:05 AM,72.6,84.0,67.5,73.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:10 AM,72.8,84.0,67.7,73.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:15 AM,73.4,84.0,68.3,74.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:20 AM,73.7,84.0,68.6,74.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:25 AM,74.3,84.0,69.1,75.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:30 AM,74.3,84.0,69.1,75.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:35 AM,74.6,84.0,69.4,75.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:40 AM,74.8,84.0,69.6,75.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:45 AM,75.2,83.0,69.7,76.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:50 AM,75.3,83.0,69.8,76.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:55 AM,75.5,83.0,70.0,76.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:00 AM,76.1,84.0,70.9,77.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:05 AM,76.2,83.0,70.6,77.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:10 AM,76.6,83.0,71.0,77.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:15 AM,77.0,83.0,71.4,78.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:20 AM,77.3,83.0,71.7,78.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:25 AM,77.5,83.0,71.9,78.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:30 AM,78.0,83.0,72.4,80.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:35 AM,78.4,83.0,72.8,81.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:40 AM,78.8,82.0,72.8,81.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:45 AM,78.9,82.0,72.9,82.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:50 AM,79.1,82.0,73.1,82.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 10:55 AM,79.3,82.0,73.3,83.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:00 AM,79.7,82.0,73.7,83.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:05 AM,79.8,82.0,73.8,84.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:10 AM,80.0,82.0,74.0,84.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:15 AM,80.6,81.0,74.2,85.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:20 AM,80.9,81.0,74.5,86.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:25 AM,81.1,81.0,74.7,86.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:30 AM,81.5,81.0,75.1,87.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:35 AM,81.8,80.0,75.0,88.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:40 AM,82.4,79.0,75.2,89.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:45 AM,82.5,79.0,75.3,89.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:50 AM,82.4,79.0,75.2,89.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 11:55 AM,82.7,79.0,75.5,90.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:00 PM,83.1,79.0,75.9,91.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:05 PM,83.6,79.0,76.4,92.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:10 PM,83.8,79.0,76.6,93.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:15 PM,84.3,78.0,76.7,94.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:20 PM,84.2,78.0,76.6,93.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:25 PM,84.3,78.0,76.7,94.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:30 PM,84.5,78.0,76.9,94.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:35 PM,84.9,77.0,76.9,95.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:40 PM,84.9,77.0,76.9,95.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:45 PM,85.1,77.0,77.1,95.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:50 PM,85.4,77.0,77.3,96.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 12:55 PM,85.6,77.0,77.5,97.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:00 PM,85.6,74.0,76.3,95.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:05 PM,86.7,72.0,76.6,97.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:10 PM,87.0,74.0,77.7,99.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:15 PM,87.2,75.0,78.3,100.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:20 PM,87.2,75.0,78.3,100.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:25 PM,87.2,75.0,78.3,100.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:30 PM,87.4,75.0,78.5,101.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:35 PM,87.4,75.0,78.5,101.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:40 PM,87.2,75.0,78.3,100.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:45 PM,87.2,74.0,77.9,100.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:50 PM,87.4,74.0,78.1,100.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 1:55 PM,87.0,74.0,77.7,99.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:00 PM,87.4,74.0,78.1,100.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:05 PM,87.8,74.0,78.5,101.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:10 PM,87.0,74.0,77.7,99.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:15 PM,86.9,74.0,77.6,99.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:20 PM,86.9,73.0,77.2,98.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:25 PM,86.9,73.0,77.2,98.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:30 PM,86.9,73.0,77.2,98.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:35 PM,87.8,73.0,78.0,101.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:40 PM,87.4,73.0,77.7,100.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:45 PM,86.9,73.0,77.2,98.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:50 PM,86.7,73.0,77.0,98.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 2:55 PM,87.0,72.0,76.9,98.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:00 PM,87.0,72.0,76.9,98.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:05 PM,86.9,71.0,76.3,97.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:10 PM,87.0,71.0,76.4,98.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:15 PM,87.9,71.0,77.3,100.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:20 PM,87.8,69.0,76.3,99.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:25 PM,87.2,69.0,75.8,97.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:30 PM,87.0,70.0,76.0,97.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:35 PM,86.9,70.0,75.9,97.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:40 PM,86.9,69.0,75.5,96.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:45 PM,86.9,69.0,75.5,96.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:50 PM,86.5,70.0,75.5,96.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 3:55 PM,86.3,69.0,74.9,95.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:00 PM,85.6,71.0,75.1,94.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:05 PM,85.1,71.0,74.6,93.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:10 PM,84.9,71.0,74.4,92.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:15 PM,85.1,70.0,74.2,92.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:20 PM,85.4,71.0,74.9,94.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:25 PM,85.4,71.0,74.9,94.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:30 PM,85.4,71.0,74.9,94.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:35 PM,85.4,70.0,74.5,93.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:40 PM,85.4,70.0,74.5,93.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:45 PM,85.1,71.0,74.6,93.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:50 PM,84.9,71.0,74.4,92.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 4:55 PM,84.5,71.0,74.0,91.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:00 PM,84.5,71.0,74.0,91.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:05 PM,84.3,71.0,73.8,91.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:10 PM,84.3,71.0,73.8,91.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:15 PM,84.2,71.0,73.8,91.2,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:20 PM,83.8,72.0,73.8,90.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:25 PM,83.6,72.0,73.6,90.2,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:30 PM,83.3,72.0,73.3,89.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:35 PM,83.1,72.0,73.1,89.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:40 PM,83.1,72.0,73.1,89.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:45 PM,82.7,73.0,73.1,88.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:50 PM,82.5,73.0,72.9,88.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 5:55 PM,82.4,73.0,72.9,87.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:00 PM,82.4,74.0,73.3,88.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:05 PM,82.0,74.0,72.9,87.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:10 PM,81.8,74.0,72.7,86.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:15 PM,81.8,74.0,72.7,86.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:20 PM,81.6,74.0,72.5,86.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:25 PM,81.5,75.0,72.8,86.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:30 PM,81.1,75.0,72.4,85.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:35 PM,80.9,75.0,72.2,85.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:40 PM,79.8,74.0,70.8,83.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:45 PM,77.9,75.0,69.3,78.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:50 PM,76.1,77.0,68.4,77.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 6:55 PM,74.6,78.0,67.3,75.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:00 PM,73.7,79.0,66.8,74.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:05 PM,73.5,79.0,66.6,74.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:10 PM,73.0,80.0,66.5,73.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:15 PM,72.3,82.0,66.5,73.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:20 PM,72.1,82.0,66.3,72.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:25 PM,71.7,82.0,65.9,72.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:30 PM,71.7,82.0,65.9,72.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:35 PM,71.7,82.0,65.9,72.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:40 PM,71.6,83.0,66.2,72.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:45 PM,71.6,83.0,66.2,72.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:50 PM,71.7,83.0,66.3,72.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 7:55 PM,71.7,83.0,66.3,72.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:00 PM,71.6,83.0,66.2,72.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:05 PM,71.6,83.0,66.2,72.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:10 PM,71.2,83.0,65.8,71.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:15 PM,71.2,83.0,65.8,71.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:20 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:25 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:30 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:35 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:40 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:45 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:50 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 8:55 PM,71.2,84.0,66.1,72.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:00 PM,71.2,84.0,66.1,72.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:05 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:10 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:15 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:20 PM,71.0,84.0,65.9,71.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/06 9:25 PM,71.0,84.0,65.9,71.7,,,30.01,,,,,,,,,,,,,
