Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/10/22 9:45 PM,48.5,88.0,45.1,47.2,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 9:50 PM,48.2,88.0,44.8,46.9,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 9:55 PM,48.7,88.0,45.3,47.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:00 PM,48.7,88.0,45.3,47.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:05 PM,47.8,89.0,44.7,46.5,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:10 PM,47.6,89.0,44.5,46.2,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:15 PM,47.6,89.0,44.5,46.2,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:20 PM,47.4,89.0,44.3,46.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:25 PM,47.8,89.0,44.7,46.5,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:30 PM,47.8,89.0,44.7,46.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:35 PM,47.6,89.0,44.5,46.2,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:40 PM,47.4,90.0,44.6,46.1,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:45 PM,47.3,90.0,44.5,46.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:50 PM,46.9,90.0,44.1,45.5,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 10:55 PM,46.5,90.0,43.7,45.1,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:00 PM,46.4,90.0,43.6,45.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:05 PM,46.9,90.0,44.1,45.5,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:10 PM,46.5,90.0,43.7,45.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:15 PM,46.5,90.0,43.7,45.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:20 PM,46.5,90.0,43.7,45.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:25 PM,46.5,90.0,43.7,45.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:30 PM,46.5,90.0,43.7,45.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:35 PM,46.5,90.0,43.7,45.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:40 PM,46.4,91.0,43.9,45.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:45 PM,46.4,90.0,43.6,45.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:50 PM,45.3,91.0,42.8,43.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/22 11:55 PM,46.2,92.0,44.0,44.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:00 AM,46.0,92.0,43.8,44.6,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:05 AM,45.1,92.0,42.9,43.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:10 AM,45.8,92.0,43.6,44.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:15 AM,45.6,92.0,43.4,44.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:20 AM,44.7,92.0,42.5,43.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:25 AM,44.7,92.0,42.5,43.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:30 AM,45.1,92.0,42.9,43.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:35 AM,45.1,92.0,42.9,43.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:40 AM,45.1,93.0,43.2,43.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:45 AM,45.1,93.0,43.2,43.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:50 AM,44.6,93.0,42.7,43.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:55 AM,44.9,93.0,43.0,43.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:00 AM,44.9,92.0,42.7,43.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:05 AM,44.7,92.0,42.5,43.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:10 AM,44.6,93.0,42.7,43.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:15 AM,44.6,93.0,42.7,43.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:20 AM,44.6,93.0,42.7,43.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:25 AM,44.6,94.0,43.0,43.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:30 AM,44.6,94.0,43.0,43.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:35 AM,44.6,94.0,43.0,43.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:40 AM,44.6,94.0,43.0,43.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:45 AM,44.6,93.0,42.7,43.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:50 AM,44.6,93.0,42.7,43.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:55 AM,44.4,94.0,42.8,43.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:00 AM,44.4,94.0,42.8,43.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:05 AM,44.4,95.0,43.1,43.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:10 AM,44.4,95.0,43.1,43.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:15 AM,44.0,95.0,42.7,42.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:20 AM,44.2,95.0,42.9,42.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:25 AM,44.2,95.0,42.9,42.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:30 AM,44.0,94.0,42.4,42.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:35 AM,44.0,95.0,42.7,42.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:40 AM,43.8,95.0,42.5,42.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:45 AM,43.7,95.0,42.4,42.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:50 AM,43.7,96.0,42.6,42.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:55 AM,43.8,95.0,42.5,42.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:00 AM,43.8,95.0,42.5,42.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:05 AM,43.8,95.0,42.5,42.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:10 AM,43.7,95.0,42.4,42.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:15 AM,43.7,95.0,42.4,42.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:20 AM,43.5,95.0,42.2,42.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:25 AM,43.5,95.0,42.2,42.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:30 AM,43.3,95.0,42.0,41.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:35 AM,43.3,95.0,42.0,41.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:40 AM,43.1,95.0,41.8,41.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:45 AM,43.1,95.0,41.8,41.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:50 AM,43.1,95.0,41.8,41.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 3:55 AM,42.9,95.0,41.6,41.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:00 AM,42.9,95.0,41.6,41.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:05 AM,42.9,95.0,41.6,41.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:10 AM,42.8,96.0,41.7,41.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:15 AM,42.8,96.0,41.7,41.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:20 AM,42.8,96.0,41.7,41.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:25 AM,42.6,96.0,41.5,41.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:30 AM,42.6,96.0,41.5,41.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:35 AM,42.4,96.0,41.3,40.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:40 AM,42.2,96.0,41.1,40.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:45 AM,42.6,96.0,41.5,41.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:50 AM,42.2,96.0,41.1,40.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 4:55 AM,42.2,96.0,41.1,40.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:00 AM,42.2,96.0,41.1,40.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:05 AM,41.9,96.0,40.8,40.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:10 AM,41.5,96.0,40.4,39.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:15 AM,41.7,96.0,40.6,40.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:20 AM,41.1,96.0,40.0,39.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:25 AM,40.4,97.0,39.6,38.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:30 AM,40.2,97.0,39.4,38.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:35 AM,40.4,97.0,39.6,38.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:40 AM,40.2,97.0,39.4,38.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:45 AM,40.4,97.0,39.6,38.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:50 AM,40.2,97.0,39.4,38.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 5:55 AM,40.1,97.0,39.3,38.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:00 AM,40.2,97.0,39.4,38.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:05 AM,40.2,97.0,39.4,38.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:10 AM,40.2,97.0,39.4,38.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:15 AM,40.2,97.0,39.4,38.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:20 AM,40.2,97.0,39.4,38.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:25 AM,40.4,97.0,39.6,38.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:30 AM,40.8,97.0,40.0,39.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:35 AM,40.8,97.0,40.0,39.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:40 AM,40.8,97.0,40.0,39.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:45 AM,40.8,97.0,40.0,39.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:50 AM,40.8,97.0,40.0,39.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 6:55 AM,40.6,97.0,39.8,38.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:00 AM,40.6,97.0,39.8,38.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:05 AM,40.4,97.0,39.6,38.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:10 AM,40.1,97.0,39.3,38.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:15 AM,40.1,97.0,39.3,38.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:20 AM,39.7,97.0,38.9,39.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:25 AM,39.2,97.0,38.4,39.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:30 AM,39.2,97.0,38.4,39.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:35 AM,39.2,97.0,38.4,39.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:40 AM,39.2,97.0,38.4,39.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:45 AM,39.2,97.0,38.4,39.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:50 AM,39.2,97.0,38.4,39.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 7:55 AM,39.2,97.0,38.4,39.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:00 AM,39.2,97.0,38.4,39.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:05 AM,39.7,97.0,38.9,39.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:10 AM,40.4,97.0,39.6,38.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:15 AM,40.2,97.0,39.4,38.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:20 AM,40.8,97.0,40.0,39.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:25 AM,41.0,97.0,40.2,39.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:30 AM,40.6,97.0,39.8,38.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:35 AM,40.4,97.0,39.6,38.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:40 AM,40.4,97.0,39.6,38.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:45 AM,41.0,97.0,40.2,39.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:50 AM,42.4,97.0,41.6,40.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 8:55 AM,42.9,97.0,42.1,41.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:00 AM,43.5,97.0,42.7,42.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:05 AM,43.8,96.0,42.7,42.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:10 AM,44.2,97.0,43.4,42.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:15 AM,43.8,97.0,43.0,42.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:20 AM,44.6,96.0,43.5,43.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:25 AM,45.6,96.0,44.5,44.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:30 AM,46.0,96.0,44.9,44.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:35 AM,46.4,95.0,45.0,45.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:40 AM,47.1,95.0,45.7,46.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:45 AM,47.3,95.0,45.9,46.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:50 AM,47.3,95.0,45.9,46.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 9:55 AM,48.5,95.0,47.1,47.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:00 AM,49.8,95.0,48.4,48.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:05 AM,49.8,95.0,48.4,48.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:10 AM,50.9,94.0,49.2,50.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:15 AM,51.2,94.0,49.5,50.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:20 AM,51.8,94.0,50.1,51.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:25 AM,53.2,94.0,51.5,52.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:30 AM,53.6,94.0,51.9,53.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:35 AM,54.8,94.0,53.1,54.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:40 AM,56.6,92.0,54.3,56.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:45 AM,57.9,90.0,55.0,57.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:50 AM,59.0,89.0,55.8,58.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 10:55 AM,59.3,89.0,56.1,59.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:00 AM,59.7,88.0,56.1,59.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:05 AM,60.2,88.0,56.6,60.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:10 AM,60.0,88.0,56.4,59.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:15 AM,61.5,86.0,57.3,61.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:20 AM,61.8,85.0,57.2,61.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:25 AM,62.6,84.0,57.7,62.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:30 AM,62.9,78.0,55.9,62.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:35 AM,64.4,78.0,57.4,64.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:40 AM,64.4,74.0,55.9,64.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:45 AM,65.1,76.0,57.3,64.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:50 AM,64.9,76.0,57.1,64.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 11:55 AM,65.8,76.0,58.0,65.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:00 PM,66.3,76.0,58.5,66.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:05 PM,66.3,76.0,58.5,66.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:10 PM,66.2,75.0,58.0,66.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:15 PM,66.9,74.0,58.3,66.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:20 PM,67.1,72.0,57.8,66.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:25 PM,68.1,70.0,57.9,67.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:30 PM,68.5,70.0,58.3,68.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:35 PM,68.7,72.0,59.3,68.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:40 PM,68.7,69.0,58.1,68.5,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:45 PM,69.0,70.0,58.8,68.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:50 PM,69.0,69.0,58.4,68.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 12:55 PM,69.2,70.0,59.0,69.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:00 PM,69.8,70.0,59.6,69.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:05 PM,69.4,67.0,58.0,69.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:10 PM,69.9,66.0,58.0,69.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:15 PM,69.8,64.0,57.1,69.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:20 PM,69.9,66.0,58.0,69.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:25 PM,69.8,62.0,56.2,69.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:30 PM,69.9,64.0,57.2,69.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:35 PM,70.1,63.0,56.9,69.8,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:40 PM,71.2,64.0,58.4,71.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:45 PM,72.1,63.0,58.8,72.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:50 PM,72.1,61.0,57.9,71.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 1:55 PM,71.2,62.0,57.5,70.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:00 PM,71.6,55.0,54.6,71.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:05 PM,72.5,58.0,56.9,72.2,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:10 PM,71.6,60.0,57.0,71.3,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:15 PM,71.2,60.0,56.6,70.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:20 PM,71.6,59.0,56.5,71.2,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:25 PM,71.2,60.0,56.6,70.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/23 2:30 PM,71.0,61.0,56.9,70.7,,,30.09,,,,,,,,,,,,,
