Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/02/09 3:05 PM,70.3,60.0,55.7,69.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:10 PM,70.7,60.0,56.1,70.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:15 PM,71.0,60.0,56.4,70.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:20 PM,71.2,60.0,56.6,70.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:25 PM,71.9,59.0,56.8,71.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:30 PM,72.3,58.0,56.7,72.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:35 PM,72.5,57.0,56.4,72.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:40 PM,72.8,57.0,56.7,72.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:45 PM,72.8,57.0,56.7,72.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:50 PM,72.5,57.0,56.4,72.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 3:55 PM,72.8,56.0,56.2,72.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:00 PM,72.8,56.0,56.2,72.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:05 PM,72.6,57.0,56.5,72.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:10 PM,72.1,57.0,56.0,71.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:15 PM,71.9,57.0,55.8,71.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:20 PM,72.1,57.0,56.0,71.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:25 PM,72.1,57.0,56.0,71.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:30 PM,71.7,57.0,55.6,71.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:35 PM,71.0,58.0,55.5,70.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:40 PM,71.0,58.0,55.5,70.5,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:45 PM,71.2,58.0,55.7,70.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:50 PM,71.6,57.0,55.5,71.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 4:55 PM,71.2,58.0,55.7,70.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:00 PM,70.8,58.0,55.3,70.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:05 PM,70.7,58.0,55.2,70.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:10 PM,70.3,59.0,55.3,69.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:15 PM,70.1,60.0,55.6,69.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:20 PM,69.9,60.0,55.4,69.4,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:25 PM,69.8,60.0,55.3,69.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:30 PM,69.8,60.0,55.3,69.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:35 PM,69.2,60.0,54.7,68.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:40 PM,68.7,61.0,54.7,68.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:45 PM,68.5,61.0,54.5,67.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:50 PM,67.6,62.0,54.1,67.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 5:55 PM,67.6,62.0,54.1,67.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:00 PM,67.1,62.0,53.6,66.4,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:05 PM,66.9,63.0,53.9,66.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:10 PM,66.5,64.0,53.9,65.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:15 PM,66.3,64.0,53.7,65.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:20 PM,66.3,64.0,53.7,65.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:25 PM,65.6,65.0,53.5,64.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:30 PM,65.3,66.0,53.6,64.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:35 PM,65.3,66.0,53.6,64.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:40 PM,64.9,66.0,53.3,64.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:45 PM,65.3,67.0,54.1,64.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:50 PM,65.3,67.0,54.1,64.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 6:55 PM,65.3,69.0,54.9,64.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:00 PM,65.3,68.0,54.5,64.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:05 PM,65.3,68.0,54.5,64.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:10 PM,65.4,68.0,54.6,64.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:15 PM,65.6,68.0,54.7,65.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:20 PM,66.2,67.0,54.9,65.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:25 PM,66.3,67.0,55.0,65.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:30 PM,66.5,67.0,55.2,66.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:35 PM,66.5,67.0,55.2,66.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:40 PM,66.3,67.0,55.0,65.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:45 PM,66.5,67.0,55.2,66.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:50 PM,66.5,67.0,55.2,66.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 7:55 PM,66.7,67.0,55.4,66.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:00 PM,66.7,67.0,55.4,66.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:05 PM,66.9,67.0,55.6,66.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:10 PM,66.7,67.0,55.4,66.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:15 PM,66.9,67.0,55.6,66.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:20 PM,66.3,67.0,55.0,65.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:25 PM,66.2,68.0,55.3,65.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:30 PM,65.6,69.0,55.1,65.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:35 PM,65.6,69.0,55.1,65.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:40 PM,65.4,69.0,55.0,64.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:45 PM,65.8,69.0,55.3,65.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:50 PM,65.8,69.0,55.3,65.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 8:55 PM,66.2,69.0,55.7,65.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:00 PM,66.2,69.0,55.7,65.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:05 PM,66.2,68.0,55.3,65.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:10 PM,65.8,69.0,55.3,65.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:15 PM,65.6,69.0,55.1,65.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:20 PM,65.6,69.0,55.1,65.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:25 PM,65.4,69.0,55.0,64.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:30 PM,64.9,70.0,54.9,64.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:35 PM,64.7,70.0,54.7,64.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:40 PM,64.7,72.0,55.5,64.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:45 PM,64.9,71.0,55.3,64.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:50 PM,64.9,71.0,55.3,64.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 9:55 PM,64.7,72.0,55.5,64.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:00 PM,64.7,71.0,55.1,64.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:05 PM,64.0,72.0,54.8,63.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:10 PM,63.8,72.0,54.6,63.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:15 PM,64.4,71.0,54.8,63.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:20 PM,64.0,72.0,54.8,63.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:25 PM,63.6,73.0,54.8,63.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:30 PM,63.6,73.0,54.8,63.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:35 PM,63.6,73.0,54.8,63.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:40 PM,63.8,73.0,55.0,63.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:45 PM,64.5,72.0,55.3,64.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:50 PM,64.9,72.0,55.7,64.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 10:55 PM,64.7,73.0,55.8,64.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:00 PM,64.5,72.0,55.3,64.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:05 PM,65.1,72.0,55.8,64.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:10 PM,64.9,71.0,55.3,64.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:15 PM,64.7,71.0,55.1,64.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:20 PM,64.4,71.0,54.8,63.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:25 PM,63.8,72.0,54.6,63.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:30 PM,63.6,72.0,54.4,63.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:35 PM,63.8,73.0,55.0,63.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:40 PM,63.5,72.0,54.3,62.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:45 PM,63.3,73.0,54.5,62.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:50 PM,63.1,73.0,54.3,62.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/09 11:55 PM,63.1,73.0,54.3,62.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:00 AM,63.1,73.0,54.3,62.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:05 AM,63.5,73.0,54.7,63.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:10 AM,63.3,73.0,54.5,62.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:15 AM,63.3,73.0,54.5,62.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:20 AM,62.9,74.0,54.5,62.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:25 AM,63.1,74.0,54.7,62.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:30 AM,63.1,74.0,54.7,62.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:35 AM,63.6,74.0,55.2,63.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:40 AM,63.8,74.0,55.3,63.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:45 AM,63.8,74.0,55.3,63.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:50 AM,63.8,73.0,55.0,63.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 12:55 AM,63.5,73.0,54.7,63.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:00 AM,63.1,73.0,54.3,62.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:05 AM,62.7,73.0,53.9,62.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:10 AM,62.4,75.0,54.4,61.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:15 AM,62.2,75.0,54.2,61.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:20 AM,62.0,75.0,54.0,61.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:25 AM,62.0,75.0,54.0,61.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:30 AM,62.0,75.0,54.0,61.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:35 AM,61.7,75.0,53.7,61.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:40 AM,61.5,75.0,53.5,60.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:45 AM,61.5,75.0,53.5,60.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:50 AM,61.3,76.0,53.7,60.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 1:55 AM,61.3,76.0,53.7,60.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:00 AM,60.9,76.0,53.3,60.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:05 AM,60.8,76.0,53.2,60.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:10 AM,60.4,77.0,53.2,59.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:15 AM,60.4,78.0,53.5,59.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:20 AM,60.2,79.0,53.7,59.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:25 AM,60.2,79.0,53.7,59.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:30 AM,60.2,78.0,53.3,59.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:35 AM,60.0,79.0,53.5,59.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:40 AM,60.0,80.0,53.8,59.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:45 AM,59.9,80.0,53.7,59.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:50 AM,59.9,81.0,54.1,59.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 2:55 AM,60.0,81.0,54.1,59.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:00 AM,60.4,81.0,54.5,59.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:05 AM,60.4,82.0,54.9,60.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:10 AM,60.2,81.0,54.3,59.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:15 AM,60.4,81.0,54.5,59.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:20 AM,60.9,79.0,54.3,60.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:25 AM,60.9,79.0,54.3,60.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:30 AM,60.9,79.0,54.3,60.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:35 AM,60.8,79.0,54.2,60.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:40 AM,60.0,84.0,55.1,59.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:45 AM,59.7,83.0,54.5,59.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:50 AM,59.7,85.0,55.2,59.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 3:55 AM,59.3,85.0,54.8,58.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:00 AM,59.1,85.0,54.6,58.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:05 AM,59.1,85.0,54.6,58.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:10 AM,59.1,85.0,54.6,58.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:15 AM,59.1,85.0,54.6,58.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:20 AM,59.1,85.0,54.6,58.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:25 AM,59.0,85.0,54.5,58.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:30 AM,59.0,86.0,54.8,58.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:35 AM,59.0,86.0,54.8,58.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:40 AM,59.0,86.0,54.8,58.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:45 AM,59.0,87.0,55.1,58.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:50 AM,59.0,87.0,55.1,58.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 4:55 AM,58.8,88.0,55.3,58.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:00 AM,58.8,88.0,55.3,58.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:05 AM,58.6,88.0,55.1,58.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:10 AM,58.6,88.0,55.1,58.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:15 AM,58.4,88.0,54.9,58.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:20 AM,58.4,88.0,54.9,58.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:25 AM,58.6,88.0,55.1,58.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:30 AM,58.6,88.0,55.1,58.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:35 AM,58.4,88.0,54.9,58.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:40 AM,58.4,88.0,54.9,58.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:45 AM,58.4,89.0,55.2,58.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:50 AM,58.6,89.0,55.4,58.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 5:55 AM,58.4,89.0,55.2,58.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:00 AM,58.4,89.0,55.2,58.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:05 AM,58.4,89.0,55.2,58.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:10 AM,58.4,89.0,55.2,58.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:15 AM,58.2,89.0,55.0,57.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:20 AM,58.1,89.0,54.9,57.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:25 AM,58.2,89.0,55.0,57.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:30 AM,58.2,89.0,55.0,57.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:35 AM,58.2,89.0,55.0,57.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:40 AM,58.1,89.0,54.9,57.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:45 AM,58.2,89.0,55.0,57.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:50 AM,58.4,89.0,55.2,58.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 6:55 AM,58.2,89.0,55.0,57.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:00 AM,58.4,89.0,55.2,58.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:05 AM,58.4,89.0,55.2,58.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:10 AM,58.4,89.0,55.2,58.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:15 AM,58.6,89.0,55.4,58.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:20 AM,58.4,89.0,55.2,58.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:25 AM,58.6,89.0,55.4,58.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:30 AM,58.6,89.0,55.4,58.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:35 AM,58.6,89.0,55.4,58.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:40 AM,58.6,89.0,55.4,58.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:45 AM,58.8,89.0,55.6,58.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/02/10 7:50 AM,58.8,89.0,55.6,58.6,,,30.07,,,,,,,,,,,,,
