Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2020/10/17 4:40 PM,56.4,64.0,44.4,54.7,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 4:45 PM,57.2,67.0,46.3,55.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 4:50 PM,57.3,67.0,46.4,55.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 4:55 PM,57.7,68.0,47.2,56.4,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:00 PM,57.9,68.0,47.4,56.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:05 PM,57.7,67.0,46.8,56.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:10 PM,57.7,67.0,46.8,56.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:15 PM,57.3,68.0,46.8,55.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:20 PM,57.0,66.0,45.8,55.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:25 PM,56.6,65.0,45.0,55.0,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:30 PM,56.3,67.0,45.5,54.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:35 PM,56.1,68.0,45.7,54.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:40 PM,55.7,70.0,46.1,54.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:45 PM,55.4,69.0,45.4,53.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:50 PM,55.2,71.0,46.0,53.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 5:55 PM,54.8,72.0,45.9,53.4,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:00 PM,54.5,74.0,46.4,53.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:05 PM,54.3,75.0,46.5,53.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:10 PM,54.1,75.0,46.4,52.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:15 PM,53.7,76.0,46.3,52.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:20 PM,53.6,77.0,46.6,52.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:25 PM,53.2,84.0,48.5,52.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:30 PM,52.8,81.0,47.1,51.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:35 PM,52.5,82.0,47.2,51.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:40 PM,52.1,83.0,47.1,50.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:45 PM,51.9,83.0,46.9,50.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:50 PM,51.6,83.0,46.6,50.4,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 6:55 PM,51.4,85.0,47.0,50.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:00 PM,51.2,85.0,46.8,50.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:05 PM,50.9,86.0,46.9,49.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:10 PM,50.7,87.0,47.0,49.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:15 PM,50.3,88.0,46.9,49.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:20 PM,50.1,88.0,46.7,48.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:25 PM,49.8,88.0,46.4,48.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:30 PM,49.6,88.0,46.2,48.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:35 PM,49.4,88.0,46.0,48.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:40 PM,49.2,88.0,45.8,48.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:45 PM,49.2,88.0,45.8,48.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:50 PM,49.1,88.0,45.7,47.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 7:55 PM,48.9,89.0,45.8,47.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:00 PM,48.7,89.0,45.6,47.5,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:05 PM,48.5,89.0,45.4,47.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:10 PM,48.3,90.0,45.5,47.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:15 PM,48.2,91.0,45.7,47.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:20 PM,48.2,92.0,46.0,47.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:25 PM,48.0,93.0,46.1,46.9,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:30 PM,47.8,93.0,45.9,46.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:35 PM,47.6,93.0,45.7,46.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:40 PM,47.6,93.0,45.7,46.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:45 PM,47.4,93.0,45.5,46.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:50 PM,47.4,93.0,45.5,46.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 8:55 PM,47.3,94.0,45.7,46.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:00 PM,47.1,94.0,45.5,45.9,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:05 PM,46.9,94.0,45.3,45.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:10 PM,46.7,94.0,45.1,45.5,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:15 PM,46.5,94.0,44.9,45.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:20 PM,46.5,94.0,44.9,45.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:25 PM,46.4,94.0,44.8,45.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:30 PM,46.4,94.0,44.8,45.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:35 PM,46.4,94.0,44.8,45.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:40 PM,46.2,95.0,44.8,45.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:45 PM,46.0,95.0,44.6,44.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:50 PM,45.8,95.0,44.5,44.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 9:55 PM,45.8,95.0,44.5,44.5,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:00 PM,45.8,95.0,44.5,44.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:05 PM,45.8,95.0,44.5,44.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:10 PM,45.6,95.0,44.3,44.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:15 PM,45.6,95.0,44.3,44.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:20 PM,45.5,95.0,44.2,44.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:25 PM,45.3,96.0,44.2,44.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:30 PM,45.1,96.0,44.0,43.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:35 PM,45.1,96.0,44.0,43.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:40 PM,44.9,95.0,43.6,43.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:45 PM,44.7,96.0,43.6,43.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:50 PM,44.7,96.0,43.6,43.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 10:55 PM,44.6,95.0,43.3,43.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:00 PM,44.6,95.0,43.3,43.2,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:05 PM,44.6,95.0,43.3,43.2,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:10 PM,44.4,96.0,43.3,43.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:15 PM,44.4,96.0,43.3,43.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:20 PM,44.4,96.0,43.3,43.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:25 PM,44.2,96.0,43.1,42.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:30 PM,44.0,96.0,42.9,42.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:35 PM,44.0,96.0,42.9,42.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:40 PM,43.8,96.0,42.7,42.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:45 PM,43.7,96.0,42.6,42.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:50 PM,43.7,96.0,42.6,42.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/17 11:55 PM,43.7,96.0,42.6,42.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:00 AM,43.5,96.0,42.4,42.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:05 AM,43.5,96.0,42.4,42.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:10 AM,43.5,96.0,42.4,42.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:15 AM,43.5,96.0,42.4,42.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:20 AM,43.5,96.0,42.4,42.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:25 AM,43.3,96.0,42.2,41.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:30 AM,43.1,96.0,42.0,41.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:35 AM,43.1,97.0,42.3,41.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:40 AM,42.9,97.0,42.1,41.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:45 AM,42.8,97.0,42.0,41.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:50 AM,42.8,97.0,42.0,41.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 12:55 AM,42.8,97.0,42.0,41.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:00 AM,42.8,96.0,41.7,41.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:05 AM,42.8,96.0,41.7,41.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:10 AM,42.6,97.0,41.8,41.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:15 AM,42.4,97.0,41.6,40.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:20 AM,42.2,97.0,41.4,40.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:25 AM,42.2,97.0,41.4,40.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:30 AM,42.2,97.0,41.4,40.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:35 AM,42.0,97.0,41.2,40.5,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:40 AM,42.0,97.0,41.2,40.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:45 AM,41.9,97.0,41.1,40.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:50 AM,41.9,97.0,41.1,40.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 1:55 AM,41.9,97.0,41.1,40.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:00 AM,41.9,97.0,41.1,40.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:05 AM,41.7,97.0,40.9,40.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:10 AM,41.7,96.0,40.6,40.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:15 AM,41.5,96.0,40.4,39.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:20 AM,41.3,97.0,40.5,39.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:25 AM,41.3,96.0,40.2,39.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:30 AM,41.3,96.0,40.2,39.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:35 AM,41.1,96.0,40.0,39.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:40 AM,41.0,96.0,39.9,39.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:45 AM,40.8,97.0,40.0,39.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:50 AM,40.6,97.0,39.8,38.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 2:55 AM,40.6,97.0,39.8,38.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:00 AM,40.6,97.0,39.8,38.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:05 AM,40.4,97.0,39.6,38.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:10 AM,40.4,97.0,39.6,38.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:15 AM,40.2,97.0,39.4,38.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:20 AM,40.2,97.0,39.4,38.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:25 AM,40.2,97.0,39.4,38.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:30 AM,40.2,97.0,39.4,38.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:35 AM,40.2,97.0,39.4,38.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:40 AM,40.1,97.0,39.3,38.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:45 AM,40.1,97.0,39.3,38.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:50 AM,39.9,97.0,39.1,39.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 3:55 AM,39.7,97.0,38.9,39.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:00 AM,39.7,97.0,38.9,39.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:05 AM,39.7,97.0,38.9,39.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:10 AM,39.5,97.0,38.7,39.5,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:15 AM,39.3,97.0,38.5,39.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:20 AM,39.3,97.0,38.5,39.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:25 AM,39.3,97.0,38.5,39.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:30 AM,39.3,97.0,38.5,39.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:35 AM,39.3,97.0,38.5,39.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:40 AM,39.2,97.0,38.4,39.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:45 AM,39.2,97.0,38.4,39.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:50 AM,39.2,97.0,38.4,39.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 4:55 AM,39.2,97.0,38.4,39.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:00 AM,39.0,97.0,38.2,39.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:05 AM,39.0,97.0,38.2,39.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:10 AM,38.8,97.0,38.0,38.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:15 AM,38.6,98.0,38.1,38.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:20 AM,38.6,98.0,38.1,38.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:25 AM,38.6,98.0,38.1,38.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:30 AM,38.4,98.0,37.9,38.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:35 AM,38.4,98.0,37.9,38.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:40 AM,38.4,98.0,37.9,38.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:45 AM,38.4,98.0,37.9,38.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:50 AM,38.3,97.0,37.5,38.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 5:55 AM,38.3,97.0,37.5,38.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:00 AM,38.3,97.0,37.5,38.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:05 AM,38.1,98.0,37.6,38.1,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:10 AM,37.9,98.0,37.4,37.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:15 AM,37.9,98.0,37.4,37.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:20 AM,37.9,98.0,37.4,37.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:25 AM,37.9,98.0,37.4,37.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:30 AM,37.7,97.0,36.9,37.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:35 AM,37.4,97.0,36.6,37.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:40 AM,37.4,98.0,36.9,37.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:45 AM,37.4,98.0,36.9,37.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:50 AM,37.4,98.0,36.9,37.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 6:55 AM,37.4,98.0,36.9,37.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:00 AM,37.4,97.0,36.6,37.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:05 AM,37.4,97.0,36.6,37.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:10 AM,37.4,97.0,36.6,37.4,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:15 AM,37.2,98.0,36.7,37.2,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:20 AM,37.2,98.0,36.7,37.2,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:25 AM,37.0,98.0,36.5,37.0,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:30 AM,37.0,98.0,36.5,37.0,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:35 AM,37.0,98.0,36.5,37.0,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:40 AM,37.2,98.0,36.7,37.2,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:45 AM,37.0,98.0,36.5,37.0,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:50 AM,37.2,98.0,36.7,37.2,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 7:55 AM,37.2,98.0,36.7,37.2,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:00 AM,37.4,97.0,36.6,37.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:05 AM,37.4,97.0,36.6,37.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:10 AM,37.4,98.0,36.9,37.4,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:15 AM,37.9,98.0,37.4,37.9,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:20 AM,38.1,98.0,37.6,38.1,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:25 AM,38.3,97.0,37.5,38.3,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:30 AM,38.6,97.0,37.8,38.6,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:35 AM,39.2,97.0,38.4,39.2,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:40 AM,39.3,97.0,38.5,39.3,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:45 AM,39.7,97.0,38.9,39.7,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:50 AM,40.2,97.0,39.4,38.5,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 8:55 AM,40.6,97.0,39.8,38.9,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 9:00 AM,41.5,97.0,40.7,39.9,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 9:05 AM,42.0,97.0,41.2,40.5,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 9:10 AM,42.6,97.0,41.8,41.1,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 9:15 AM,42.9,97.0,42.1,41.4,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 9:20 AM,43.5,97.0,42.7,42.1,,,30.43,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/10/18 9:25 AM,44.0,97.0,43.2,42.7,,,30.43,,,,,,,,,,,,,
