Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2022/10/16 8:50 AM,53.0,89.0,49.8,52.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:55 AM,53.4,89.0,50.2,52.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:00 AM,53.7,88.0,50.2,52.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:05 AM,54.3,88.0,50.8,53.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:10 AM,55.2,88.0,51.7,54.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:15 AM,55.7,88.0,52.2,55.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:20 AM,56.1,88.0,52.6,55.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:25 AM,56.8,88.0,53.3,56.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:30 AM,57.5,87.0,53.7,57.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:35 AM,58.2,87.0,54.3,57.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:40 AM,59.0,86.0,54.8,58.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:45 AM,59.7,86.0,55.5,59.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:50 AM,60.8,85.0,56.3,60.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:55 AM,61.5,85.0,56.9,61.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:00 AM,62.0,84.0,57.1,61.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:05 AM,62.7,83.0,57.5,62.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:10 AM,63.5,81.0,57.6,63.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:15 AM,63.8,81.0,57.9,63.7,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:20 AM,64.4,80.0,58.1,64.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:25 AM,64.7,80.0,58.4,64.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:30 AM,65.1,80.0,58.8,65.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:35 AM,65.8,75.0,57.6,65.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:40 AM,66.5,77.0,59.1,66.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:45 AM,67.1,77.0,59.6,67.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:50 AM,68.0,76.0,60.1,68.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:55 AM,68.9,73.0,59.9,68.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:00 AM,69.2,74.0,60.6,69.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:05 AM,69.8,72.0,60.4,69.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:10 AM,70.7,67.0,59.2,70.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:15 AM,71.6,67.0,60.0,71.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:20 AM,71.9,68.0,60.8,72.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:25 AM,71.9,69.0,61.2,72.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:30 AM,72.1,69.0,61.4,72.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:35 AM,72.5,69.0,61.7,72.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:40 AM,72.8,68.0,61.6,73.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:45 AM,72.8,69.0,62.0,73.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:50 AM,73.4,68.0,62.2,73.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:55 AM,73.7,68.0,62.5,74.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:00 PM,74.4,65.0,61.9,74.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:05 PM,74.6,64.0,61.6,74.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:10 PM,74.8,65.0,62.2,75.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:15 PM,74.6,65.0,62.0,74.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:20 PM,74.6,60.0,59.8,74.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:25 PM,74.6,64.0,61.6,74.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:30 PM,75.2,63.0,61.7,75.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:35 PM,75.5,62.0,61.6,75.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:40 PM,75.5,62.0,61.6,75.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:45 PM,75.5,62.0,61.6,75.7,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:50 PM,76.2,61.0,61.7,76.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 12:55 PM,76.2,56.0,59.3,76.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:00 PM,76.2,59.0,60.8,76.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:05 PM,76.2,59.0,60.8,76.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:10 PM,76.2,60.0,61.3,76.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:15 PM,76.1,60.0,61.2,76.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:20 PM,76.2,59.0,60.8,76.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:25 PM,76.4,58.0,60.5,76.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:30 PM,77.0,57.0,60.6,77.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:35 PM,77.1,56.0,60.2,77.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:40 PM,77.5,54.0,59.5,77.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:45 PM,77.5,52.0,58.5,77.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:50 PM,78.0,52.0,58.9,77.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 1:55 PM,78.0,55.0,60.5,78.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:00 PM,77.9,55.0,60.4,78.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:05 PM,78.0,52.0,58.9,77.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:10 PM,80.2,51.0,60.4,81.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:15 PM,80.2,48.0,58.7,80.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:20 PM,79.3,51.0,59.6,80.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:25 PM,78.9,50.0,58.7,78.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:30 PM,78.4,46.0,55.9,78.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:35 PM,78.0,46.0,55.5,77.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:40 PM,78.2,50.0,58.0,78.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:45 PM,78.8,51.0,59.1,78.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:50 PM,78.8,51.0,59.1,78.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 2:55 PM,78.4,49.0,57.6,78.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:00 PM,78.2,51.0,58.6,78.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:05 PM,78.0,51.0,58.4,77.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:10 PM,77.9,51.0,58.3,77.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:15 PM,77.3,52.0,58.3,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:20 PM,77.1,52.0,58.1,77.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:25 PM,77.1,52.0,58.1,77.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:30 PM,77.1,52.0,58.1,77.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:35 PM,77.3,53.0,58.8,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:40 PM,77.5,53.0,59.0,77.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:45 PM,77.3,53.0,58.8,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:50 PM,77.3,53.0,58.8,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 3:55 PM,77.1,54.0,59.2,77.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:00 PM,77.1,54.0,59.2,77.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:05 PM,77.0,54.0,59.1,76.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:10 PM,76.4,55.0,59.0,76.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:15 PM,76.4,55.0,59.0,76.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:20 PM,76.2,55.0,58.8,76.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:25 PM,76.1,54.0,58.2,75.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:30 PM,75.7,55.0,58.4,75.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:35 PM,75.5,56.0,58.7,75.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:40 PM,75.5,55.0,58.2,75.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:45 PM,75.5,55.0,58.2,75.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:50 PM,75.3,56.0,58.5,75.2,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 4:55 PM,74.8,57.0,58.5,74.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:00 PM,74.6,57.0,58.3,74.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:05 PM,74.4,58.0,58.6,74.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:10 PM,74.4,58.0,58.6,74.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:15 PM,73.9,58.0,58.2,73.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:20 PM,73.7,59.0,58.5,73.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:25 PM,73.4,59.0,58.2,73.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:30 PM,72.8,60.0,58.1,72.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:35 PM,72.5,61.0,58.3,72.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:40 PM,72.3,61.0,58.1,72.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:45 PM,71.9,62.0,58.2,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:50 PM,71.6,62.0,57.9,71.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 5:55 PM,71.2,63.0,57.9,71.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:00 PM,70.8,63.0,57.6,70.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:05 PM,70.3,65.0,58.0,70.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:10 PM,70.1,64.0,57.3,69.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:15 PM,69.8,64.0,57.1,69.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:20 PM,69.2,66.0,57.3,68.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:25 PM,68.9,66.0,57.1,68.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:30 PM,68.5,66.0,56.7,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:35 PM,68.1,66.0,56.3,67.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:40 PM,68.0,67.0,56.6,67.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:45 PM,67.4,69.0,56.9,67.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:50 PM,67.2,69.0,56.7,66.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 6:55 PM,66.9,69.0,56.4,66.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:00 PM,66.5,70.0,56.4,66.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:05 PM,66.3,71.0,56.6,66.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:10 PM,65.8,74.0,57.3,65.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:15 PM,65.6,74.0,57.1,65.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:20 PM,65.4,73.0,56.5,65.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:25 PM,65.3,74.0,56.8,65.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:30 PM,65.1,76.0,57.3,64.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:35 PM,64.9,76.0,57.1,64.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:40 PM,64.7,76.0,57.0,64.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:45 PM,64.5,76.0,56.8,64.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:50 PM,64.5,77.0,57.1,64.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 7:55 PM,64.4,77.0,57.0,64.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:00 PM,63.8,79.0,57.2,63.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:05 PM,63.6,79.0,57.0,63.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:10 PM,63.5,78.0,56.5,63.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:15 PM,63.3,78.0,56.3,63.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:20 PM,63.3,78.0,56.3,63.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:25 PM,63.1,79.0,56.5,62.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:30 PM,62.9,80.0,56.6,62.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:35 PM,62.7,80.0,56.4,62.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:40 PM,62.6,82.0,57.0,62.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:45 PM,62.4,83.0,57.2,62.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:50 PM,62.2,83.0,57.0,62.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 8:55 PM,62.0,84.0,57.1,61.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:00 PM,61.8,84.0,56.9,61.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:05 PM,61.7,84.0,56.8,61.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:10 PM,61.5,84.0,56.6,61.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:15 PM,61.3,84.0,56.4,61.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:20 PM,61.3,84.0,56.4,61.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:25 PM,60.9,85.0,56.4,60.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:30 PM,60.9,85.0,56.4,60.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:35 PM,60.8,84.0,55.9,60.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:40 PM,60.8,85.0,56.3,60.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:45 PM,60.8,84.0,55.9,60.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:50 PM,60.8,85.0,56.3,60.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 9:55 PM,60.8,85.0,56.3,60.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:00 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:05 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:10 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:15 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:20 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:25 PM,60.8,85.0,56.3,60.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:30 PM,60.4,85.0,55.9,60.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:35 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:40 PM,60.8,84.0,55.9,60.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:45 PM,60.8,85.0,56.3,60.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:50 PM,60.9,85.0,56.4,60.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 10:55 PM,60.9,85.0,56.4,60.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:00 PM,61.1,85.0,56.6,60.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:05 PM,61.3,85.0,56.7,61.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:10 PM,61.5,84.0,56.6,61.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:15 PM,61.5,85.0,56.9,61.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:20 PM,61.5,85.0,56.9,61.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:25 PM,61.7,84.0,56.8,61.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:30 PM,61.7,84.0,56.8,61.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:35 PM,61.7,84.0,56.8,61.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:40 PM,61.7,84.0,56.8,61.5,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:45 PM,61.7,84.0,56.8,61.5,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:50 PM,61.8,84.0,56.9,61.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/16 11:55 PM,61.8,84.0,56.9,61.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:00 AM,62.0,84.0,57.1,61.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:05 AM,62.0,85.0,57.4,61.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:10 AM,62.0,86.0,57.8,61.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:15 AM,62.2,86.0,58.0,62.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:20 AM,62.4,85.0,57.8,62.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:25 AM,62.4,85.0,57.8,62.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:30 AM,62.6,84.0,57.7,62.5,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:35 AM,62.7,83.0,57.5,62.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:40 AM,62.7,83.0,57.5,62.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:45 AM,62.7,83.0,57.5,62.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:50 AM,62.7,83.0,57.5,62.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 12:55 AM,62.7,83.0,57.5,62.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:00 AM,62.6,83.0,57.4,62.5,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:05 AM,62.4,83.0,57.2,62.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:10 AM,62.4,83.0,57.2,62.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:15 AM,62.4,83.0,57.2,62.2,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:20 AM,62.2,83.0,57.0,62.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:25 AM,62.0,83.0,56.8,61.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:30 AM,62.0,83.0,56.8,61.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/10/17 1:35 AM,61.8,83.0,56.6,61.6,,,29.92,,,,,,,,,,,,,
