Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2025/02/20 4:40 AM,18.8,88.0,15.8,18.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:45 AM,18.8,88.0,15.8,18.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:50 AM,18.8,87.0,15.6,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:55 AM,18.8,87.0,15.6,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:00 AM,18.8,87.0,15.6,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:05 AM,18.8,87.0,15.6,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:10 AM,18.8,86.0,15.3,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:15 AM,19.0,87.0,15.8,19.0,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:20 AM,19.0,86.0,15.5,19.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:25 AM,18.8,86.0,15.3,18.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:30 AM,18.8,85.0,15.1,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:35 AM,18.8,85.0,15.1,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:40 AM,18.8,85.0,15.1,18.8,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:45 AM,18.8,85.0,15.1,18.8,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:50 AM,18.8,84.0,14.8,18.8,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:55 AM,19.0,83.0,14.7,19.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:00 AM,18.8,83.0,14.5,18.8,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:05 AM,18.8,82.0,14.2,18.8,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:10 AM,19.0,82.0,14.4,19.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:15 AM,19.0,82.0,14.4,19.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:20 AM,19.0,82.0,14.4,19.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:25 AM,19.0,81.0,14.1,19.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:30 AM,19.0,81.0,14.1,19.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:35 AM,19.0,81.0,14.1,19.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:40 AM,19.0,81.0,14.1,19.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:45 AM,19.0,81.0,14.1,19.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:50 AM,19.0,81.0,14.1,19.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:55 AM,19.0,80.0,13.9,19.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:00 AM,19.0,80.0,13.9,19.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:05 AM,19.0,80.0,13.9,19.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:10 AM,19.0,80.0,13.9,19.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:15 AM,19.0,80.0,13.9,19.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:20 AM,19.2,80.0,14.1,19.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:25 AM,19.2,79.0,13.8,19.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:30 AM,19.2,80.0,14.1,19.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:35 AM,19.2,79.0,13.8,19.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:40 AM,19.4,77.0,13.4,19.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:45 AM,19.4,78.0,13.7,19.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:50 AM,19.4,77.0,13.4,19.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:55 AM,19.4,77.0,13.4,19.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:00 AM,19.4,77.0,13.4,19.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:05 AM,19.4,77.0,13.4,19.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:10 AM,19.4,76.0,13.1,19.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:15 AM,19.4,76.0,13.1,19.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:20 AM,19.4,76.0,13.1,19.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:25 AM,19.5,76.0,13.2,19.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:30 AM,19.5,76.0,13.2,19.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:35 AM,19.5,76.0,13.2,19.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:40 AM,19.7,76.0,13.4,19.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:45 AM,19.5,74.0,12.6,19.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:50 AM,19.7,74.0,12.8,19.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:55 AM,19.9,74.0,13.0,19.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:00 AM,19.9,74.0,13.0,19.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:05 AM,20.1,75.0,13.5,20.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:10 AM,20.3,75.0,13.7,20.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:15 AM,20.1,74.0,13.2,20.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:20 AM,20.1,75.0,13.5,20.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:25 AM,20.3,75.0,13.7,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:30 AM,20.3,74.0,13.4,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:35 AM,20.3,74.0,13.4,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:40 AM,20.3,74.0,13.4,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:45 AM,20.3,73.0,13.1,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:50 AM,20.3,74.0,13.4,20.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:55 AM,20.4,74.0,13.5,20.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:00 AM,20.3,73.0,13.1,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:05 AM,20.3,74.0,13.4,20.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:10 AM,20.4,74.0,13.5,20.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:15 AM,20.6,74.0,13.7,20.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:20 AM,20.6,74.0,13.7,20.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:25 AM,20.6,75.0,14.0,20.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:30 AM,20.6,76.0,14.3,20.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:35 AM,20.8,76.0,14.5,20.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:40 AM,21.0,76.0,14.6,21.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:45 AM,21.2,76.0,14.8,21.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:50 AM,21.2,76.0,14.8,21.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 10:55 AM,21.2,76.0,14.8,21.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:00 AM,21.7,77.0,15.6,21.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:05 AM,22.1,78.0,16.3,22.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:10 AM,22.1,78.0,16.3,22.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:15 AM,22.2,78.0,16.4,22.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:20 AM,22.2,78.0,16.4,22.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:25 AM,22.4,78.0,16.6,22.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:30 AM,22.1,78.0,16.3,22.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:35 AM,22.1,78.0,16.3,22.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:40 AM,22.4,78.0,16.6,22.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:45 AM,22.8,78.0,17.0,22.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:50 AM,23.0,77.0,16.9,23.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 11:55 AM,22.8,78.0,17.0,22.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:00 PM,23.0,78.0,17.2,23.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:05 PM,23.5,78.0,17.7,23.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:10 PM,23.9,78.0,18.1,23.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:15 PM,23.9,78.0,18.1,23.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:20 PM,23.7,79.0,18.2,23.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:25 PM,23.9,79.0,18.4,23.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:30 PM,24.0,78.0,18.2,24.0,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:35 PM,24.4,77.0,18.2,24.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:40 PM,24.6,76.0,18.1,24.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:45 PM,24.6,75.0,17.8,24.6,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:50 PM,24.8,74.0,17.7,24.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 12:55 PM,25.8,74.0,18.7,25.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:00 PM,25.8,72.0,18.0,25.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:05 PM,25.3,72.0,17.6,25.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:10 PM,25.7,71.0,17.6,25.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:15 PM,25.5,71.0,17.4,25.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:20 PM,26.0,71.0,17.9,26.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:25 PM,26.2,71.0,18.1,26.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:30 PM,26.6,69.0,17.8,26.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:35 PM,26.6,69.0,17.8,26.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:40 PM,26.9,69.0,18.1,26.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:45 PM,27.5,67.0,18.0,27.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:50 PM,28.2,67.0,18.7,28.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 1:55 PM,28.7,64.0,18.1,28.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:00 PM,29.3,62.0,17.9,29.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:05 PM,29.4,61.0,17.6,29.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:10 PM,28.7,61.0,17.0,28.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:15 PM,28.9,61.0,17.2,28.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:20 PM,28.4,60.0,16.3,28.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:25 PM,28.2,62.0,16.9,28.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:30 PM,28.4,61.0,16.7,28.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:35 PM,28.7,60.0,16.6,28.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:40 PM,29.6,57.0,16.3,29.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:45 PM,29.4,56.0,15.7,29.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:50 PM,28.7,55.0,14.6,28.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 2:55 PM,28.5,53.0,13.6,28.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:00 PM,28.4,55.0,14.3,28.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:05 PM,28.7,54.0,14.2,28.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:10 PM,29.3,55.0,15.2,29.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:15 PM,30.0,55.0,15.8,30.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:20 PM,30.3,51.0,14.4,30.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:25 PM,30.2,51.0,14.3,30.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:30 PM,30.2,50.0,13.8,30.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:35 PM,30.2,48.0,12.9,30.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:40 PM,29.6,50.0,13.3,29.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:45 PM,29.4,50.0,13.1,29.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:50 PM,29.1,49.0,12.4,29.1,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 3:55 PM,29.1,50.0,12.8,29.1,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:00 PM,28.7,48.0,11.5,28.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:05 PM,28.9,50.0,12.6,28.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:10 PM,29.6,51.0,13.7,29.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:15 PM,30.0,50.0,13.6,30.0,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:20 PM,29.4,49.0,12.6,29.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:25 PM,29.1,50.0,12.8,29.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:30 PM,28.9,47.0,11.2,28.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:35 PM,28.7,48.0,11.5,28.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:40 PM,28.9,50.0,12.6,28.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:45 PM,29.1,50.0,12.8,29.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:50 PM,28.7,48.0,11.5,28.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 4:55 PM,28.4,48.0,11.2,28.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:00 PM,28.0,49.0,11.3,28.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:05 PM,27.8,50.0,11.6,27.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:10 PM,27.6,50.0,11.4,27.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:15 PM,27.3,50.0,11.1,27.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:20 PM,27.1,50.0,11.0,27.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:25 PM,27.3,51.0,11.6,27.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:30 PM,26.9,50.0,10.8,26.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:35 PM,26.9,50.0,10.8,26.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:40 PM,26.7,50.0,10.6,26.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:45 PM,26.6,51.0,10.9,26.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:50 PM,26.6,50.0,10.5,26.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 5:55 PM,26.4,51.0,10.8,26.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:00 PM,26.2,51.0,10.6,26.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:05 PM,25.8,51.0,10.2,25.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:10 PM,25.7,51.0,10.1,25.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:15 PM,25.5,51.0,9.9,25.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:20 PM,25.1,51.0,9.5,25.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:25 PM,24.9,51.0,9.4,24.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:30 PM,24.8,51.0,9.3,24.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:35 PM,24.8,51.0,9.3,24.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:40 PM,24.6,53.0,9.9,24.6,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:45 PM,24.6,53.0,9.9,24.6,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:50 PM,24.6,53.0,9.9,24.6,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 6:55 PM,24.2,53.0,9.6,24.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:00 PM,24.2,52.0,9.1,24.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:05 PM,24.0,53.0,9.4,24.0,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:10 PM,24.0,53.0,9.4,24.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:15 PM,23.9,52.0,8.9,23.9,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:20 PM,23.9,52.0,8.9,23.9,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:25 PM,23.7,52.0,8.7,23.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:30 PM,23.5,53.0,8.9,23.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:35 PM,23.3,51.0,7.9,23.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:40 PM,23.3,51.0,7.9,23.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:45 PM,23.0,51.0,7.6,23.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:50 PM,23.0,51.0,7.6,23.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 7:55 PM,22.8,52.0,7.8,22.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:00 PM,22.6,51.0,7.2,22.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:05 PM,22.4,51.0,7.0,22.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:10 PM,22.2,52.0,7.3,22.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:15 PM,22.1,52.0,7.2,22.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:20 PM,21.9,52.0,7.0,21.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:25 PM,21.7,52.0,6.8,21.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:30 PM,21.7,52.0,6.8,21.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:35 PM,21.7,51.0,6.4,21.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:40 PM,21.5,51.0,6.2,21.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:45 PM,21.5,52.0,6.6,21.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:50 PM,21.3,51.0,6.0,21.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 8:55 PM,21.2,51.0,5.9,21.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:00 PM,21.2,52.0,6.4,21.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:05 PM,21.2,52.0,6.4,21.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:10 PM,21.0,52.0,6.2,21.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:15 PM,20.8,52.0,6.0,20.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:20 PM,20.8,52.0,6.0,20.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/02/20 9:25 PM,20.8,52.0,6.0,20.8,,,30.33,,,,,,,,,,,,,
