Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/08/22 2:55 AM,68.5,84.0,63.5,69.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:00 AM,68.5,84.0,63.5,69.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:05 AM,68.5,84.0,63.5,69.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:10 AM,68.5,84.0,63.5,69.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:15 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:20 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:25 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:30 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:35 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:40 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:45 AM,68.5,84.0,63.5,69.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:50 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:55 AM,68.3,84.0,63.3,68.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:00 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:05 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:10 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:15 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:20 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:25 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:30 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:35 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:40 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:45 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:50 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:55 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:00 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:05 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:10 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:15 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:20 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:25 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:30 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:35 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:40 AM,68.0,84.0,63.0,68.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:45 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:50 AM,68.1,84.0,63.1,68.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:55 AM,68.1,84.0,63.1,68.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:00 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:05 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:10 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:15 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:20 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:25 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:30 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:35 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:40 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:45 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:50 AM,68.0,84.0,63.0,68.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:55 AM,67.6,85.0,62.9,68.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:00 AM,68.0,85.0,63.3,68.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:05 AM,68.0,85.0,63.3,68.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:10 AM,68.1,85.0,63.4,68.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:15 AM,68.1,84.0,63.1,68.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:20 AM,68.1,84.0,63.1,68.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:25 AM,68.3,85.0,63.6,68.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:30 AM,68.3,85.0,63.6,68.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:35 AM,68.5,85.0,63.8,69.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:40 AM,68.5,85.0,63.8,69.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:45 AM,68.7,85.0,64.0,69.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:50 AM,68.9,85.0,64.2,69.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:55 AM,69.0,85.0,64.3,69.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:00 AM,69.2,85.0,64.5,69.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:05 AM,69.4,85.0,64.7,70.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:10 AM,69.8,84.0,64.7,70.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:15 AM,69.9,84.0,64.8,70.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:20 AM,70.1,84.0,65.0,70.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:25 AM,70.3,84.0,65.2,71.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:30 AM,70.7,84.0,65.6,71.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:35 AM,70.8,84.0,65.7,71.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:40 AM,71.0,84.0,65.9,71.7,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:45 AM,71.6,84.0,66.5,72.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:50 AM,71.7,84.0,66.6,72.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 8:55 AM,71.9,84.0,66.8,72.7,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:00 AM,72.3,84.0,67.2,73.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:05 AM,72.5,84.0,67.4,73.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:10 AM,72.6,84.0,67.5,73.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:15 AM,72.8,84.0,67.7,73.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:20 AM,73.4,83.0,67.9,74.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:25 AM,73.5,83.0,68.0,74.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:30 AM,73.7,83.0,68.2,74.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:35 AM,74.3,83.0,68.8,75.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:40 AM,74.4,83.0,68.9,75.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:45 AM,74.6,83.0,69.1,75.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:50 AM,75.2,83.0,69.7,76.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 9:55 AM,75.3,83.0,69.8,76.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:00 AM,75.5,83.0,70.0,76.7,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:05 AM,75.5,83.0,70.0,76.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:10 AM,76.1,83.0,70.5,77.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:15 AM,76.4,83.0,70.8,77.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:20 AM,77.0,82.0,71.1,78.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:25 AM,77.1,82.0,71.2,78.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:30 AM,77.5,82.0,71.6,78.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:35 AM,77.9,82.0,71.9,80.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:40 AM,78.0,82.0,72.0,80.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:45 AM,78.8,82.0,72.8,81.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:50 AM,79.7,81.0,73.3,83.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 10:55 AM,80.2,81.0,73.8,84.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:00 AM,80.9,80.0,74.1,86.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:05 AM,82.0,78.0,74.4,88.3,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:10 AM,82.4,78.0,74.8,89.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:15 AM,83.1,78.0,75.5,90.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:20 AM,82.5,77.0,74.5,89.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:25 AM,83.3,77.0,75.3,91.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:30 AM,83.6,77.0,75.6,91.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:35 AM,83.3,77.0,75.3,91.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:40 AM,83.3,77.0,75.3,91.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:45 AM,84.2,76.0,75.8,93.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:50 AM,84.3,76.0,75.9,93.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 11:55 AM,84.9,75.0,76.1,94.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:00 PM,85.1,75.0,76.3,94.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:05 PM,85.4,75.0,76.5,95.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:10 PM,85.1,75.0,76.3,94.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:15 PM,85.1,74.0,75.9,94.5,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:20 PM,86.3,66.0,73.6,94.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:25 PM,86.5,69.0,75.1,95.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:30 PM,85.6,69.0,74.2,93.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:35 PM,86.5,71.0,76.0,96.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:40 PM,87.0,71.0,76.4,98.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:45 PM,86.9,72.0,76.8,98.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:50 PM,87.2,68.0,75.3,97.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 12:55 PM,87.4,69.0,76.0,98.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:00 PM,87.9,68.0,76.0,98.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:05 PM,87.9,67.0,75.5,98.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:10 PM,88.3,66.0,75.5,98.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:15 PM,88.5,66.0,75.7,99.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:20 PM,88.5,67.0,76.1,99.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:25 PM,87.9,60.0,72.2,94.9,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:30 PM,88.7,66.0,75.8,99.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:35 PM,88.3,59.0,72.1,95.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:40 PM,88.7,64.0,74.9,98.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:45 PM,88.5,65.0,75.2,98.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:50 PM,87.9,61.0,72.7,95.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 1:55 PM,88.1,64.0,74.4,97.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:00 PM,88.3,66.0,75.5,98.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:05 PM,88.1,65.0,74.8,97.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:10 PM,88.5,64.0,74.7,98.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:15 PM,88.5,65.0,75.2,98.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:20 PM,88.5,66.0,75.7,99.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:25 PM,88.3,67.0,75.9,99.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:30 PM,88.5,63.0,74.3,97.7,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:35 PM,88.5,62.0,73.8,97.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:40 PM,88.3,64.0,74.5,97.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:45 PM,88.1,65.0,74.8,97.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:50 PM,88.1,64.0,74.4,97.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 2:55 PM,88.7,63.0,74.5,98.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:00 PM,88.1,60.0,72.4,95.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:05 PM,87.4,61.0,72.3,94.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:10 PM,87.8,62.0,73.1,95.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:15 PM,87.2,64.0,73.5,95.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:20 PM,87.2,65.0,74.0,95.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:25 PM,86.9,66.0,74.1,95.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:30 PM,86.9,66.0,74.1,95.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:35 PM,86.9,67.0,74.6,95.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:40 PM,87.0,67.0,74.7,96.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:45 PM,88.3,66.0,75.5,98.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:50 PM,88.3,67.0,75.9,99.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 3:55 PM,88.1,67.0,75.7,98.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:00 PM,87.8,67.0,75.4,98.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:05 PM,87.8,68.0,75.9,98.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:10 PM,87.4,68.0,75.5,97.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:15 PM,86.9,68.0,75.0,96.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:20 PM,86.5,68.0,74.7,95.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:25 PM,85.4,70.0,74.5,93.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:30 PM,85.4,70.0,74.5,93.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:35 PM,85.4,70.0,74.5,93.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:40 PM,85.4,71.0,74.9,94.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:45 PM,85.6,71.0,75.1,94.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:50 PM,85.6,70.0,74.7,94.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 4:55 PM,86.5,69.0,75.1,95.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:00 PM,85.6,70.0,74.7,94.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:05 PM,85.4,70.0,74.5,93.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:10 PM,85.1,70.0,74.2,92.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:15 PM,85.6,70.0,74.7,94.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:20 PM,85.6,70.0,74.7,94.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:25 PM,85.4,71.0,74.9,94.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:30 PM,85.4,71.0,74.9,94.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:35 PM,85.1,71.0,74.6,93.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:40 PM,84.9,71.0,74.4,92.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:45 PM,84.9,71.0,74.4,92.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:50 PM,84.9,71.0,74.4,92.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 5:55 PM,85.1,71.0,74.6,93.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:00 PM,84.9,71.0,74.4,92.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:05 PM,84.3,72.0,74.3,91.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:10 PM,84.2,72.0,74.2,91.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:15 PM,83.8,73.0,74.2,91.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:20 PM,83.6,73.0,74.0,90.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:25 PM,83.3,73.0,73.7,89.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:30 PM,83.1,74.0,73.9,89.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:35 PM,83.1,74.0,73.9,89.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:40 PM,82.7,74.0,73.5,88.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:45 PM,82.7,74.0,73.5,88.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:50 PM,82.5,74.0,73.4,88.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 6:55 PM,82.4,74.0,73.3,88.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:00 PM,82.4,74.0,73.3,88.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:05 PM,82.4,75.0,73.7,88.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:10 PM,82.0,75.0,73.3,87.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:15 PM,82.0,76.0,73.7,87.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:20 PM,81.8,76.0,73.5,87.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:25 PM,81.6,76.0,73.3,86.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:30 PM,81.6,76.0,73.3,86.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:35 PM,81.5,76.0,73.2,86.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/08/22 7:40 PM,81.5,76.0,73.2,86.7,,,30.0,,,,,,,,,,,,,
