Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/10/09 10:50 AM,58.8,87.0,54.9,58.5,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:55 AM,59.0,85.0,54.5,58.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:00 AM,59.5,83.0,54.3,59.1,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:05 AM,59.7,82.0,54.2,59.2,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:10 AM,60.2,81.0,54.3,59.7,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:15 AM,60.9,81.0,55.0,60.5,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:20 AM,61.3,81.0,55.4,60.9,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:25 AM,60.9,81.0,55.0,60.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:30 AM,61.3,79.0,54.7,60.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:35 AM,62.4,77.0,55.1,62.0,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:40 AM,62.4,75.0,54.4,61.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:45 AM,62.0,76.0,54.3,61.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:50 AM,62.9,76.0,55.2,62.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:55 AM,63.1,73.0,54.3,62.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:00 PM,62.7,71.0,53.2,62.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:05 PM,63.6,73.0,54.8,63.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:10 PM,64.0,70.0,54.0,63.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:15 PM,63.5,69.0,53.1,62.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:20 PM,63.6,68.0,52.8,62.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:25 PM,63.8,68.0,53.0,63.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:30 PM,64.4,69.0,54.0,63.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:35 PM,64.4,66.0,52.8,63.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:40 PM,64.9,64.0,52.4,64.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:45 PM,65.3,65.0,53.2,64.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:50 PM,64.9,66.0,53.3,64.2,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 12:55 PM,65.3,66.0,53.6,64.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:00 PM,66.2,62.0,52.8,65.4,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:05 PM,65.8,62.0,52.4,65.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:10 PM,66.3,60.0,52.0,65.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:15 PM,66.3,60.0,52.0,65.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:20 PM,66.2,60.0,51.9,65.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:25 PM,65.6,62.0,52.2,64.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:30 PM,66.3,62.0,52.9,65.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:35 PM,65.8,63.0,52.8,65.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:40 PM,65.6,62.0,52.2,64.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:45 PM,65.8,62.0,52.4,65.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:50 PM,66.9,61.0,53.0,66.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 1:55 PM,67.1,60.0,52.7,66.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:00 PM,67.2,61.0,53.3,66.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:05 PM,67.1,61.0,53.2,66.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:10 PM,67.2,61.0,53.3,66.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:15 PM,67.1,59.0,52.3,66.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:20 PM,67.1,60.0,52.7,66.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:25 PM,66.9,58.0,51.6,66.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:30 PM,66.9,59.0,52.1,66.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:35 PM,67.2,59.0,52.4,66.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:40 PM,67.2,59.0,52.4,66.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:45 PM,67.2,60.0,52.8,66.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:50 PM,67.2,60.0,52.8,66.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 2:55 PM,66.9,60.0,52.6,66.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:00 PM,67.1,60.0,52.7,66.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:05 PM,67.1,61.0,53.2,66.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:10 PM,67.1,61.0,53.2,66.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:15 PM,67.1,62.0,53.6,66.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:20 PM,67.2,60.0,52.8,66.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:25 PM,66.9,62.0,53.4,66.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:30 PM,66.2,63.0,53.2,65.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:35 PM,65.8,65.0,53.7,65.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:40 PM,65.6,66.0,53.9,65.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:45 PM,66.2,64.0,53.7,65.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:50 PM,65.8,65.0,53.7,65.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 3:55 PM,65.1,65.0,53.0,64.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:00 PM,64.9,66.0,53.3,64.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:05 PM,64.7,67.0,53.5,64.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:10 PM,64.7,68.0,53.9,64.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:15 PM,64.9,69.0,54.5,64.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:20 PM,65.1,69.0,54.7,64.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:25 PM,65.6,70.0,55.5,65.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:30 PM,65.8,71.0,56.1,65.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:35 PM,66.2,71.0,56.5,65.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:40 PM,65.8,72.0,56.5,65.5,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:45 PM,65.1,73.0,56.2,64.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:50 PM,65.1,74.0,56.6,64.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 4:55 PM,64.9,73.0,56.0,64.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:00 PM,64.9,73.0,56.0,64.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:05 PM,64.9,74.0,56.4,64.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:10 PM,64.7,74.0,56.2,64.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:15 PM,65.3,75.0,57.2,65.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:20 PM,64.7,75.0,56.6,64.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:25 PM,64.9,76.0,57.1,64.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:30 PM,65.1,76.0,57.3,64.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:35 PM,65.1,76.0,57.3,64.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:40 PM,64.9,76.0,57.1,64.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:45 PM,64.0,77.0,56.6,63.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:50 PM,64.0,78.0,57.0,63.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 5:55 PM,64.4,78.0,57.4,64.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:00 PM,64.0,79.0,57.4,63.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:05 PM,63.6,79.0,57.0,63.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:10 PM,62.7,80.0,56.4,62.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:15 PM,62.6,81.0,56.7,62.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:20 PM,63.1,81.0,57.2,62.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:25 PM,62.2,82.0,56.6,62.0,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:30 PM,62.6,82.0,57.0,62.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:35 PM,61.8,83.0,56.6,61.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:40 PM,61.8,83.0,56.6,61.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:45 PM,62.0,84.0,57.1,61.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:50 PM,62.0,84.0,57.1,61.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 6:55 PM,60.9,84.0,56.0,60.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:00 PM,61.3,84.0,56.4,61.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:05 PM,60.2,85.0,55.7,59.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:10 PM,60.0,86.0,55.8,59.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:15 PM,60.4,86.0,56.2,60.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:20 PM,60.0,87.0,56.1,59.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:25 PM,59.1,87.0,55.2,58.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:30 PM,59.7,87.0,55.8,59.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:35 PM,58.8,88.0,55.3,58.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:40 PM,58.6,88.0,55.1,58.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:45 PM,59.1,88.0,55.5,58.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:50 PM,58.8,88.0,55.3,58.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 7:55 PM,59.0,88.0,55.4,58.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:00 PM,57.9,89.0,54.7,57.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:05 PM,58.4,89.0,55.2,58.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:10 PM,57.9,89.0,54.7,57.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:15 PM,58.2,89.0,55.0,57.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:20 PM,58.2,89.0,55.0,57.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:25 PM,57.3,89.0,54.1,56.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:30 PM,57.0,89.0,53.8,56.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:35 PM,57.0,90.0,54.1,56.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:40 PM,57.7,89.0,54.5,57.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:45 PM,57.7,89.0,54.5,57.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:50 PM,57.3,89.0,54.1,56.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 8:55 PM,57.5,89.0,54.3,57.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:00 PM,56.4,90.0,53.5,56.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:05 PM,56.4,90.0,53.5,56.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:10 PM,56.3,90.0,53.4,55.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:15 PM,56.3,91.0,53.7,55.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:20 PM,56.4,91.0,53.8,56.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:25 PM,56.6,91.0,54.0,56.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:30 PM,55.7,91.0,53.1,55.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:35 PM,56.3,91.0,53.7,55.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:40 PM,56.3,92.0,54.0,56.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:45 PM,55.9,92.0,53.6,55.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:50 PM,56.3,92.0,54.0,56.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 9:55 PM,56.1,92.0,53.8,55.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:00 PM,55.2,93.0,53.2,54.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:05 PM,55.2,93.0,53.2,54.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:10 PM,55.0,93.0,53.0,54.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:15 PM,54.8,93.0,52.8,54.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:20 PM,55.4,92.0,53.1,55.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:25 PM,55.5,92.0,53.2,55.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:30 PM,55.5,92.0,53.2,55.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:35 PM,55.2,93.0,53.2,54.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:40 PM,54.3,93.0,52.3,53.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:45 PM,54.3,93.0,52.3,53.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:50 PM,54.6,94.0,52.9,54.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 10:55 PM,54.8,94.0,53.1,54.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:00 PM,54.6,93.0,52.6,54.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:05 PM,53.7,94.0,52.0,53.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:10 PM,53.9,94.0,52.2,53.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:15 PM,53.6,94.0,51.9,53.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:20 PM,53.6,94.0,51.9,53.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:25 PM,53.6,94.0,51.9,53.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:30 PM,53.6,94.0,51.9,53.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:35 PM,54.1,94.0,52.4,53.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:40 PM,54.1,94.0,52.4,53.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:45 PM,53.2,95.0,51.8,52.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:50 PM,54.1,94.0,52.4,53.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/09 11:55 PM,53.7,94.0,52.0,53.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:00 AM,53.4,95.0,52.0,52.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:05 AM,53.0,95.0,51.6,52.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:10 AM,52.8,95.0,51.4,52.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:15 AM,53.6,94.0,51.9,53.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:20 AM,53.2,95.0,51.8,52.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:25 AM,53.2,95.0,51.8,52.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:30 AM,53.0,95.0,51.6,52.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:35 AM,53.6,94.0,51.9,53.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:40 AM,53.6,94.0,51.9,53.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:45 AM,53.4,95.0,52.0,52.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:50 AM,53.0,95.0,51.6,52.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 12:55 AM,52.5,95.0,51.1,51.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:00 AM,52.3,95.0,50.9,51.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:05 AM,52.3,95.0,50.9,51.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:10 AM,52.8,95.0,51.4,52.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:15 AM,52.7,96.0,51.6,52.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:20 AM,52.8,96.0,51.7,52.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:25 AM,52.3,96.0,51.2,51.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:30 AM,52.3,96.0,51.2,51.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:35 AM,52.7,96.0,51.6,52.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:40 AM,52.7,96.0,51.6,52.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:45 AM,52.7,96.0,51.6,52.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:50 AM,52.8,96.0,51.7,52.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 1:55 AM,52.3,96.0,51.2,51.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:00 AM,52.3,97.0,51.5,51.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:05 AM,52.3,97.0,51.5,51.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:10 AM,52.5,97.0,51.7,52.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:15 AM,53.4,98.0,52.8,53.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:20 AM,53.6,97.0,52.8,53.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:25 AM,52.8,98.0,52.3,52.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:30 AM,53.4,98.0,52.8,53.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:35 AM,53.6,97.0,52.8,53.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:40 AM,53.4,97.0,52.6,53.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:45 AM,53.2,96.0,52.1,52.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:50 AM,53.4,96.0,52.3,53.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 2:55 AM,53.0,96.0,51.9,52.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:00 AM,52.5,95.0,51.1,51.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:05 AM,53.2,95.0,51.8,52.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:10 AM,52.7,94.0,51.0,52.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:15 AM,52.3,94.0,50.6,51.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:20 AM,52.7,94.0,51.0,52.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:25 AM,51.9,94.0,50.2,51.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:30 AM,52.1,94.0,50.4,51.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/10/10 3:35 AM,52.7,93.0,50.7,52.0,,,30.01,,,,,,,,,,,,,
