Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2022/03/03 11:30 AM,77.5,31.0,44.5,76.4,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:35 AM,78.4,29.0,43.5,77.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:40 AM,79.8,30.0,45.6,78.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:45 AM,81.8,30.0,47.3,80.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:50 AM,82.0,28.0,45.7,80.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:55 AM,80.9,28.0,44.7,79.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:00 PM,82.0,24.0,41.6,80.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:05 PM,80.2,26.0,42.2,79.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:10 PM,78.8,24.0,38.9,77.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:15 PM,77.5,27.0,40.9,76.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:20 PM,78.2,27.0,41.5,77.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:25 PM,83.3,23.0,41.6,80.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:30 PM,85.6,24.0,44.6,82.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:35 PM,84.3,22.0,41.3,81.6,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:40 PM,80.6,23.0,39.4,79.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:45 PM,78.8,23.0,37.9,77.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:50 PM,78.2,21.0,35.1,76.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 12:55 PM,77.3,21.0,34.3,75.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:00 PM,76.6,26.0,39.1,75.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:05 PM,77.0,24.0,37.4,75.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:10 PM,78.0,22.0,36.1,76.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:15 PM,80.0,23.0,38.9,78.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:20 PM,80.7,21.0,37.1,79.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:25 PM,80.6,20.0,35.8,79.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:30 PM,82.5,20.0,37.4,80.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:35 PM,84.9,22.0,41.8,82.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:40 PM,82.7,20.0,37.5,80.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:45 PM,82.4,22.0,39.7,80.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:50 PM,85.1,22.0,42.0,82.2,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 1:55 PM,85.1,19.0,38.2,82.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:00 PM,83.1,20.0,37.9,80.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:05 PM,82.4,21.0,38.5,80.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:10 PM,82.4,22.0,39.7,80.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:15 PM,81.1,20.0,36.2,79.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:20 PM,80.7,21.0,37.1,79.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:25 PM,80.9,22.0,38.5,79.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:30 PM,83.1,21.0,39.1,80.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:35 PM,83.1,20.0,37.9,80.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:40 PM,83.1,20.0,37.9,80.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:45 PM,80.9,20.0,36.0,79.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:50 PM,80.7,21.0,37.1,79.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 2:55 PM,81.5,21.0,37.8,79.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:00 PM,80.7,20.0,35.9,79.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:05 PM,80.9,20.0,36.0,79.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:10 PM,80.2,21.0,36.7,78.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:15 PM,80.0,21.0,36.5,78.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:20 PM,81.5,20.0,36.5,79.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:25 PM,82.7,20.0,37.5,80.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:30 PM,83.3,21.0,39.3,80.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:35 PM,81.8,21.0,38.0,79.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:40 PM,80.2,20.0,35.5,78.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:45 PM,79.7,21.0,36.3,78.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:50 PM,80.2,21.0,36.7,78.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 3:55 PM,80.2,21.0,36.7,78.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:00 PM,80.0,21.0,36.5,78.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:05 PM,79.3,20.0,34.7,77.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:10 PM,79.1,21.0,35.8,77.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:15 PM,78.9,21.0,35.6,77.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:20 PM,78.4,21.0,35.2,76.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:25 PM,78.2,22.0,36.2,76.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:30 PM,77.9,22.0,36.0,76.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:35 PM,77.9,21.0,34.8,76.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:40 PM,77.3,22.0,35.5,75.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:45 PM,77.0,22.0,35.2,75.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:50 PM,77.0,22.0,35.2,75.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 4:55 PM,77.0,23.0,36.4,75.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:00 PM,77.3,22.0,35.5,75.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:05 PM,77.3,22.0,35.5,75.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:10 PM,76.4,22.0,34.7,74.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:15 PM,75.7,23.0,35.3,74.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:20 PM,74.8,23.0,34.5,73.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:25 PM,74.4,24.0,35.2,72.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:30 PM,73.7,24.0,34.7,71.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:35 PM,72.8,25.0,34.9,71.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:40 PM,71.9,26.0,35.1,70.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:45 PM,71.2,26.0,34.6,69.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:50 PM,70.8,27.0,35.2,68.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 5:55 PM,70.1,27.0,34.6,68.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:00 PM,69.8,27.0,34.3,67.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:05 PM,68.9,28.0,34.4,66.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:10 PM,68.3,29.0,34.8,66.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:15 PM,68.0,30.0,35.4,65.9,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:20 PM,67.1,31.0,35.5,65.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:25 PM,66.2,32.0,35.5,64.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:30 PM,65.6,33.0,35.7,63.4,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:35 PM,65.3,30.0,33.1,62.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:40 PM,65.3,30.0,33.1,62.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:45 PM,65.3,31.0,33.9,63.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:50 PM,64.9,31.0,33.5,62.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 6:55 PM,64.7,32.0,34.2,62.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:00 PM,64.5,32.0,34.0,62.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:05 PM,64.5,32.0,34.0,62.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:10 PM,64.4,33.0,34.7,62.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:15 PM,63.8,33.0,34.1,61.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:20 PM,63.5,33.0,33.9,61.1,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:25 PM,63.3,33.0,33.7,60.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:30 PM,62.6,34.0,33.8,60.2,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:35 PM,61.8,35.0,33.9,59.3,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:40 PM,61.5,35.0,33.6,59.0,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:45 PM,60.9,38.0,35.1,58.5,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:50 PM,60.8,40.0,36.3,58.5,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 7:55 PM,60.9,47.0,40.5,58.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:00 PM,61.3,45.0,39.8,59.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:05 PM,61.8,45.0,40.2,59.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:10 PM,62.2,44.0,40.0,60.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:15 PM,62.4,44.0,40.2,60.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:20 PM,62.7,42.0,39.3,60.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:25 PM,64.4,41.0,40.2,62.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:30 PM,65.3,40.0,40.4,63.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:35 PM,65.6,40.0,40.6,63.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:40 PM,65.6,39.0,40.0,63.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:45 PM,64.7,40.0,39.8,62.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 8:50 PM,64.4,40.0,39.5,62.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:00 PM,64.4,40.0,39.5,62.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:05 PM,64.5,40.0,39.6,62.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:10 PM,64.7,40.0,39.8,62.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:15 PM,65.3,40.0,40.4,63.4,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:20 PM,65.4,40.0,40.4,63.5,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:25 PM,65.6,39.0,40.0,63.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:30 PM,65.4,39.0,39.8,63.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:35 PM,65.4,39.0,39.8,63.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:40 PM,65.4,39.0,39.8,63.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:45 PM,65.3,39.0,39.7,63.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:50 PM,65.8,38.0,39.5,63.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 9:55 PM,65.6,38.0,39.3,63.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:00 PM,65.4,38.0,39.1,63.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:05 PM,65.6,37.0,38.6,63.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:10 PM,64.9,38.0,38.7,62.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:15 PM,64.5,38.0,38.3,62.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:20 PM,64.4,39.0,38.9,62.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:25 PM,64.4,40.0,39.5,62.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:30 PM,63.8,40.0,39.0,61.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:35 PM,63.5,40.0,38.7,61.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:40 PM,63.1,40.0,38.4,61.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:45 PM,62.6,41.0,38.6,60.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:50 PM,62.0,44.0,39.8,60.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 10:55 PM,61.5,43.0,38.8,59.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:00 PM,60.8,43.0,38.2,58.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:05 PM,60.2,44.0,38.2,58.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:10 PM,59.5,48.0,39.8,57.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:15 PM,58.8,48.0,39.2,56.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:20 PM,58.2,48.0,38.6,56.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:25 PM,58.1,49.0,39.0,55.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:30 PM,57.7,49.0,38.7,55.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:35 PM,57.3,50.0,38.8,55.1,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:40 PM,56.6,50.0,38.2,54.3,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:45 PM,56.1,50.0,37.7,53.8,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:50 PM,55.5,50.0,37.2,53.1,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/03 11:55 PM,55.0,50.0,36.7,52.6,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:00 AM,54.6,50.0,36.3,52.1,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:05 AM,54.3,50.0,36.1,51.8,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:10 AM,53.9,51.0,36.2,51.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:15 AM,53.6,51.0,35.9,51.1,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:20 AM,53.2,53.0,36.5,50.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:25 AM,52.8,53.0,36.1,50.3,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:30 AM,52.5,52.0,35.4,49.9,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:35 AM,52.5,54.0,36.3,50.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:40 AM,52.3,53.0,35.7,49.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:45 AM,51.8,54.0,35.7,49.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:50 AM,51.4,55.0,35.8,48.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 12:55 AM,51.2,54.0,35.1,48.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:00 AM,51.0,56.0,35.9,48.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:05 AM,50.9,55.0,35.3,48.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:10 AM,50.7,54.0,34.7,48.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:15 AM,50.3,53.0,33.8,47.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:20 AM,50.0,52.0,33.1,47.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:25 AM,49.4,53.0,33.0,46.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:30 AM,49.1,53.0,32.7,46.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:35 AM,49.2,52.0,32.3,46.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:40 AM,49.1,51.0,31.8,46.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:45 AM,48.9,51.0,31.6,45.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:50 AM,48.3,50.0,30.5,45.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 1:55 AM,48.2,50.0,30.4,45.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:00 AM,47.8,50.0,30.1,44.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:05 AM,47.4,50.0,29.7,44.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:10 AM,47.4,49.0,29.2,44.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:15 AM,47.3,49.0,29.1,44.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:20 AM,47.1,48.0,28.4,43.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:25 AM,47.1,47.0,27.9,43.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:30 AM,46.9,47.0,27.7,43.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:35 AM,46.7,46.0,27.0,43.2,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:40 AM,46.7,45.0,26.5,43.2,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:45 AM,46.2,46.0,26.6,42.7,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:50 AM,45.8,46.0,26.2,42.2,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 2:55 AM,45.8,46.0,26.2,42.2,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:00 AM,45.8,47.0,26.7,42.3,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:05 AM,45.8,46.0,26.2,42.2,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:10 AM,46.2,45.0,26.0,42.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:15 AM,45.6,45.0,25.5,42.0,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:20 AM,45.5,45.0,25.4,41.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:25 AM,45.3,45.0,25.2,41.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:30 AM,45.3,45.0,25.2,41.6,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:35 AM,45.1,45.0,25.0,41.4,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:40 AM,44.7,45.0,24.7,41.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:45 AM,44.7,45.0,24.7,41.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:50 AM,44.6,45.0,24.6,40.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 3:55 AM,44.6,46.0,25.1,40.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 4:00 AM,44.4,46.0,24.9,40.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 4:05 AM,44.0,46.0,24.6,40.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 4:10 AM,44.0,45.0,24.0,40.2,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 4:15 AM,44.4,45.0,24.4,40.7,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/03/04 4:20 AM,44.4,44.0,23.9,40.6,,,30.38,,,,,,,,,,,,,
